fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50,ood_label
7.동물_92608.wav,7.동물_92608_1.wav,2.0,12.04,생활소음,동물,개,83,정상,개,1411kbps,14.04,wav,2476776,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,주간,위,4m,영통동,37.25,127.08,지향성,없음,빌딩사이,15:38,수원시,맑음,-402.1878662109375,185.57308959960938,-16.85935401916504,-52.715118408203125,-16.46416664123535,4.801975727081299,12.666900634765625,7.427094459533691,4.032138347625732,2.7698564529418945,-1.5625178813934326,-8.1228609085083,-8.475049018859863,-4.151599407196045,0.04299524426460266,4.418537616729736,1.3722089529037476,-3.2327301502227783,-4.292198657989502,-2.863161087036133,-5.750008583068848,-3.7420175075531006,-1.3218293190002441,-1.0249477624893188,-2.9703688621520996,-2.723907709121704,-3.835418224334717,-2.328737735748291,-1.8142690658569336,-1.9434421062469482,-2.9018468856811523,-3.0770716667175293,-4.402616500854492,-2.432837963104248,0.3248055577278137,1.2212409973144531,-0.027182236313819885,-0.2411917746067047,-0.6352443099021912,-0.8774010539054871,-0.8101471662521362,-0.7889861464500427,-0.40039223432540894,0.40677303075790405,-0.04311992600560188,-1.496044397354126,-1.1377354860305786,0.06357190757989883,-0.07631756365299225,-0.29326480627059937,기타소음
7.동물_93761.wav,7.동물_93761_1.wav,2.0,10.67,생활소음,동물,개,103,정상,개,1411kbps,13.953,wav,2461280,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,주간,위,5m,영통동,37.25,127.08,지향성,창문,건물내부,00:12,수원시,맑음,-332.0379333496094,208.91477966308594,-15.462274551391602,-64.71651458740234,-22.641138076782227,7.5399861335754395,6.135959148406982,-0.5339600443840027,-1.8839889764785767,1.2537497282028198,6.340728282928467,9.475896835327148,4.312896251678467,-3.1264188289642334,-7.418460369110107,-5.035142421722412,-3.0298564434051514,-0.24421943724155426,1.3404372930526733,2.7571001052856445,1.3631998300552368,-1.4992222785949707,-5.380067348480225,-5.757724285125732,-2.4936132431030273,0.7281767725944519,-0.40753287076950073,-1.9944771528244019,-2.456435203552246,-2.216477632522583,-2.7187366485595703,-3.6241188049316406,-3.40350341796875,-2.8402180671691895,-2.6521148681640625,-2.4594688415527344,-0.6134774088859558,0.8911482691764832,0.22538714110851288,-1.0912882089614868,-1.3055859804153442,-1.2547086477279663,-0.891249418258667,-1.374293565750122,-1.48116135597229,-0.7723853588104248,0.1662980616092682,-0.16709409654140472,-0.910701334476471,-1.715274691581726,기타소음
7.동물_49898.wav,7.동물_49898_1.wav,2.0,12.081,생활소음,동물,개,114,정상,개,1411kbps,14.081,wav,2483908,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,22:39,수원시,맑음,-275.1556091308594,183.5510711669922,-75.99190521240234,-52.026611328125,-18.777467727661133,-14.40219497680664,-9.660540580749512,8.736564636230469,9.73508071899414,0.5944461822509766,3.5229923725128174,4.842796802520752,3.5884413719177246,-7.531090259552002,-0.858015775680542,8.955706596374512,3.944695234298706,-2.005495548248291,-6.015345573425293,-2.9559617042541504,-3.1781113147735596,-0.06732502579689026,3.179783344268799,-1.567286491394043,0.1620788723230362,0.7427064180374146,-2.2396740913391113,-2.727215528488159,-0.06375470012426376,-0.14062093198299408,-1.1389379501342773,2.2670140266418457,-0.9798501133918762,-1.315622091293335,-0.6049956679344177,-2.8515472412109375,1.1090365648269653,0.21803303062915802,-1.3805420398712158,0.6892021894454956,-1.1784477233886719,-2.187735080718994,-1.2253763675689697,-1.00307035446167,-0.7912507057189941,-1.8568731546401978,-1.609106183052063,-0.5018144845962524,-1.232217788696289,-1.6313931941986084,기타소음
7.동물_21232.wav,7.동물_21232_1.wav,2.0,40.106,생활소음,동물,개,121,정상,개,1411kbps,42.106,wav,7427584,Stereo,44.1kHz,ZOOMH1N보이스레코더ASMR핸디녹음기마이크,자연적,제작,주거지역,주간,좌,10m,영통동,37.25,127.07,무지향성,벽,건물내부,15:03,수원시,맑음,-252.93040466308594,227.67343139648438,-61.130027770996094,-69.30313110351562,-14.665448188781738,0.6710090041160583,-2.5300238132476807,-4.715162754058838,-1.9095261096954346,-3.0101897716522217,-0.6292673945426941,5.287700653076172,8.586881637573242,9.417488098144531,12.723252296447754,8.600449562072754,-3.9975876808166504,-10.283100128173828,-11.396629333496094,-8.182415962219238,-4.337116718292236,-2.2509031295776367,-0.9921900033950806,-1.1505049467086792,-0.8269184827804565,-1.4070608615875244,-2.7188522815704346,-3.805795431137085,-3.4054043292999268,-1.5813482999801636,-1.8316601514816284,-1.6532816886901855,-1.7027440071105957,-2.0108654499053955,0.16508351266384125,0.02437390573322773,-1.619186282157898,-2.0932655334472656,-1.9342436790466309,-1.0517183542251587,-0.8472369909286499,-0.5614768862724304,0.5762760639190674,0.6515945792198181,-0.1055409386754036,-0.02557717077434063,0.9575338363647461,0.4259864091873169,-0.7091104984283447,-1.356467366218567,기타소음
7.동물_51232.wav,7.동물_51232_1.wav,2.0,12.482,생활소음,동물,개,48,정상,개,1411kbps,14.482,wav,2554676,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,18:50,수원시,맑음,-419.0074768066406,172.861083984375,-14.108263969421387,-32.06651306152344,-3.4366493225097656,11.531323432922363,8.930133819580078,6.692856311798096,-2.3300435543060303,0.6615087389945984,-0.7223854660987854,-1.2724779844284058,-4.006196022033691,2.695711135864258,1.4576807022094727,3.492598533630371,-0.8783949613571167,0.1912447065114975,-1.8795825242996216,1.0445259809494019,-2.8653881549835205,-0.270028293132782,-0.8509805798530579,-0.8290923237800598,-5.213335037231445,-2.4999237060546875,-2.17134690284729,0.44746097922325134,-0.6317288875579834,0.2986961603164673,-1.9925464391708374,-0.8116959929466248,-1.4835541248321533,-1.1312813758850098,-2.4626855850219727,-0.6326608657836914,-0.38881024718284607,-0.46521276235580444,-3.0539824962615967,-2.268091917037964,-1.5943834781646729,-1.091871976852417,-2.359745502471924,-2.016777992248535,-2.256756067276001,-1.8927361965179443,-2.1198906898498535,-1.576433539390564,-1.8624777793884277,-1.5203169584274292,기타소음
7.동물_21107.wav,7.동물_21107_1.wav,2.0,24.919,생활소음,동물,개,52,정상,개,1411kbps,26.919,wav,4748480,Stereo,44.1kHz,ZOOMH1N보이스레코더ASMR핸디녹음기마이크,자연적,제작,주거지역,야간,위,5m,영통동,37.25,127.07,무지향성,벽,건물내부,23:15,수원시,맑음,-467.5347595214844,179.54208374023438,4.056235313415527,10.383326530456543,2.7705636024475098,1.3064920902252197,5.660975933074951,1.1300311088562012,1.6688954830169678,-0.7885660529136658,0.3563145399093628,-2.770859956741333,-2.249645233154297,-3.005110740661621,-2.846400737762451,-1.7167527675628662,-3.8216540813446045,-3.500567674636841,-4.538234233856201,-3.080296039581299,-3.854114532470703,-1.0759005546569824,-0.33637896180152893,-0.6850359439849854,-2.1009726524353027,-0.4633493721485138,-2.0301952362060547,-2.2792341709136963,-2.892385721206665,-2.476854085922241,-3.188649892807007,-2.1901745796203613,-1.0057601928710938,-1.0165232419967651,-0.40844014286994934,0.225738987326622,-0.16375039517879486,0.15506315231323242,-0.2757549285888672,-0.27512210607528687,-0.8751718997955322,-0.8089996576309204,-0.7738691568374634,-1.1329271793365479,-0.4913567006587982,0.7668041586875916,0.8011990785598755,1.0464565753936768,1.1334154605865479,-0.4156906306743622,기타소음
7.동물_49532.wav,7.동물_49532_1.wav,2.0,12.068,생활소음,동물,개,126,정상,개,1411kbps,14.068,wav,2481680,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,22:36,수원시,맑음,-325.9079895019531,211.2754364013672,-23.546510696411133,-49.70573806762695,-25.015628814697266,-14.053475379943848,-11.125246047973633,-3.245889902114868,5.788475036621094,-4.555276393890381,-5.8375372886657715,0.955586314201355,3.1115806102752686,2.6089260578155518,4.696362495422363,11.467555046081543,6.423641204833984,-1.6993736028671265,-2.1680169105529785,-2.997262716293335,-3.3518786430358887,-2.168990135192871,0.9464580416679382,0.9320838451385498,-2.7588491439819336,-3.6813807487487793,-3.214095115661621,-0.34503570199012756,2.9046783447265625,2.8726906776428223,0.8548663854598999,-0.7242226600646973,1.2641576528549194,0.8224044442176819,-2.823932647705078,-1.6970362663269043,0.5515369176864624,-0.11778422445058823,-0.9558375477790833,-1.052464485168457,-0.3421565890312195,-0.06857684254646301,-0.8240320086479187,-0.014176294207572937,0.8958547115325928,-0.940187931060791,-1.5058940649032593,-0.4407779574394226,-1.2257825136184692,-1.24871826171875,기타소음
7.동물_92489.wav,7.동물_92489_1.wav,2.0,12.843,생활소음,동물,개,124,정상,개,1411kbps,14.843,wav,2618324,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,야간,위,6m,영통동,37.25,127.08,지향성,없음,빌딩사이,22:38,수원시,맑음,-218.57859802246094,200.36843872070312,-47.96440887451172,-0.8113796710968018,-25.628572463989258,1.6845089197158813,1.738092303276062,12.2000093460083,4.155933380126953,-0.8125727772712708,5.206109523773193,-0.6936948895454407,0.0745902881026268,-1.4371432065963745,-6.765903949737549,-3.685926675796509,-3.899799108505249,-4.730154514312744,-4.266768932342529,-2.690190315246582,-4.911709785461426,-0.11901646107435226,-3.226724147796631,-2.6780636310577393,-5.358790397644043,-4.666604518890381,-3.4726600646972656,-3.616685390472412,-3.4883065223693848,-2.83085298538208,-2.777223587036133,-2.260671615600586,-2.9834110736846924,-3.24118971824646,-3.965158224105835,-4.996707439422607,-3.5818703174591064,-3.071254253387451,-4.085293292999268,-3.3575143814086914,-3.569408655166626,-2.183164358139038,-1.1656978130340576,-0.8205771446228027,0.37538835406303406,-1.8544071912765503,-0.9825457334518433,-0.7105931043624878,-0.31795424222946167,0.43871524930000305,기타소음
7.동물_93714.wav,7.동물_93714_1.wav,7.09,8.57,생활소음,동물,개,100,노이즈,개,1411kbps,13.561,wav,2392284,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,주간,위,5m,영통동,37.25,127.08,지향성,창문,건물내부,22:46,수원시,맑음,-266.6420593261719,235.22372436523438,-60.43811798095703,-80.26072692871094,-15.111154556274414,2.842325210571289,4.685081481933594,16.707788467407227,4.759410858154297,-5.146580696105957,-2.9020121097564697,1.4392478466033936,-5.461090564727783,-10.265052795410156,-8.96401596069336,0.7100013494491577,-1.2100377082824707,-2.981830596923828,-2.3657686710357666,3.4700827598571777,-2.7848219871520996,-5.728164196014404,-1.8457273244857788,1.7199935913085938,-3.4299817085266113,-4.7456231117248535,-3.762641668319702,-1.8236052989959717,-2.6447291374206543,0.44919353723526,0.4358143210411072,-1.436965823173523,-3.6716763973236084,-3.3856468200683594,-4.124658584594727,-2.530975341796875,0.05270981788635254,-0.6068159341812134,-0.06381608545780182,2.919764757156372,1.4855053424835205,-0.33173224329948425,1.3430231809616089,0.8726048469543457,-0.33406534790992737,1.3821165561676025,2.6560966968536377,-1.0638731718063354,-2.4238812923431396,-1.3760018348693848,기타소음
7.동물_92616.wav,7.동물_92616_1.wav,2.0,11.9,생활소음,동물,개,54,정상,개,1411kbps,13.9,wav,2452060,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,주간,위,4m,영통동,37.25,127.08,지향성,없음,빌딩사이,19:16,수원시,맑음,-367.169189453125,213.14744567871094,-22.08563804626465,-57.350982666015625,-25.310136795043945,-5.772655487060547,3.189286470413208,0.21721036732196808,-2.150191068649292,5.91387939453125,7.904930114746094,3.8131866455078125,0.6232219934463501,2.1472065448760986,-0.3276940584182739,-1.2458730936050415,-5.739903450012207,-5.406207084655762,-6.873387813568115,-5.521344184875488,-5.432591915130615,-1.44928777217865,-3.115158796310425,-2.4323019981384277,-1.7798881530761719,-0.9424681067466736,-3.3253870010375977,-1.5368343591690063,-1.7150206565856934,-1.8509889841079712,-2.021801710128784,-0.8656314015388489,-3.543454647064209,-2.6005945205688477,0.05180349200963974,0.7891149520874023,-0.5338824987411499,0.3818284571170807,0.3855423033237457,0.5595568418502808,0.47936755418777466,0.2866474688053131,-0.21193642914295197,0.1574312001466751,-0.43545642495155334,-0.9050678014755249,-0.9898949861526489,-1.2206618785858154,-2.0051560401916504,-1.0739606618881226,기타소음
7.동물_49783.wav,7.동물_49783_1.wav,2.0,12.64,생활소음,동물,개,46,정상,개,1411kbps,14.64,wav,2582508,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,14:13,수원시,맑음,-358.2381286621094,174.74417114257812,-46.5118408203125,-11.524934768676758,6.152657985687256,14.321901321411133,6.855806350708008,6.072939872741699,6.56833028793335,-2.0894432067871094,-0.23439453542232513,-0.3779691159725189,1.968454360961914,2.991701364517212,3.169137477874756,3.2448389530181885,-2.8222455978393555,-1.0465691089630127,-0.09423082321882248,1.040396809577942,-1.399001955986023,1.0935558080673218,0.3317718803882599,0.8487507104873657,-0.7563364505767822,-0.9208762049674988,-1.603063702583313,0.83976149559021,-1.2125072479248047,-0.7031146883964539,-0.23030754923820496,-2.4411466121673584,-2.807040214538574,-0.5723689794540405,-0.9595829844474792,-1.3847928047180176,-2.1835439205169678,-1.313232183456421,-2.303849458694458,-1.8932530879974365,-2.6591477394104004,-1.802656888961792,-1.1540868282318115,-2.016888380050659,-1.5210213661193848,-2.239838123321533,-2.1543009281158447,-1.5808104276657104,-1.508420467376709,-0.8818209171295166,기타소음
7.동물_50040.wav,7.동물_50040_1.wav,2.0,27.187,생활소음,동물,개,53,정상,개,1411kbps,29.187,wav,5148632,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,야간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,23:10,수원시,맑음,-431.11883544921875,169.31214904785156,-3.2412145137786865,22.213075637817383,-8.461713790893555,6.573243618011475,0.5971015691757202,0.14178185164928436,5.218825817108154,-2.450861692428589,3.5143203735351562,-1.045721411705017,-0.7553389072418213,-2.8638505935668945,-2.13075852394104,-0.3751527965068817,-3.566528558731079,0.5759754180908203,-0.11697311699390411,-0.4304519593715668,-0.1545073240995407,-0.7676619291305542,1.924883246421814,1.4014270305633545,-2.3777916431427,0.10738466680049896,-1.613013744354248,-2.9683985710144043,-1.1176942586898804,-0.5368708372116089,-1.046805500984192,-1.494274377822876,-1.246320366859436,1.4576879739761353,0.9179714918136597,-0.2058744728565216,0.08643870800733566,-1.1945170164108276,-2.291006565093994,-1.4184980392456055,-0.613950252532959,-0.9039584398269653,-1.5363038778305054,-0.8463838696479797,0.002130183158442378,0.4569489657878876,0.3891303539276123,0.854895830154419,1.3637163639068604,-0.5832416415214539,기타소음
7.동물_50899.wav,7.동물_50899_1.wav,2.0,13.942,생활소음,동물,개,124,정상,개,1411kbps,15.942,wav,2812220,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,19:00,수원시,맑음,-301.82232666015625,187.46957397460938,-45.26832962036133,-33.65467834472656,3.3133883476257324,-0.6199221611022949,13.02601146697998,12.876394271850586,1.4678089618682861,-0.9983305335044861,-0.7141644954681396,-4.6396074295043945,-5.280142307281494,0.4121224284172058,1.1779264211654663,-2.960261344909668,-5.080705642700195,-4.182400703430176,-1.9042997360229492,-2.6116127967834473,-6.080662727355957,-7.055302619934082,-5.673215866088867,-3.7736966609954834,-1.8883423805236816,-2.213005304336548,-3.8635711669921875,-3.961315631866455,-2.8515381813049316,-2.4550037384033203,-1.8948959112167358,-1.3642032146453857,-2.280369997024536,-1.3686087131500244,-0.3175433278083801,-2.6136722564697266,-3.067711114883423,-1.3392024040222168,-2.1433815956115723,-3.2194855213165283,-2.391740322113037,-2.3660967350006104,-2.873201608657837,-2.1277740001678467,-1.8694459199905396,-2.39839243888855,-2.030205249786377,-1.7427682876586914,-2.438903570175171,-2.340926170349121,기타소음
7.동물_51227.wav,7.동물_51227_1.wav,2.0,12.829,생활소음,동물,개,49,노이즈,개,1411kbps,14.829,wav,2615904,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,18:39,수원시,맑음,-397.0239562988281,188.8511199951172,-22.79290199279785,-47.05778503417969,-10.437893867492676,9.364585876464844,6.232233047485352,6.046684265136719,0.44842520356178284,5.256163120269775,4.599254608154297,3.952258586883545,-3.4704582691192627,-2.7288296222686768,-4.482722282409668,1.6864367723464966,-1.773378610610962,-1.9554967880249023,-3.139634847640991,1.2273582220077515,-3.071892023086548,-1.8113669157028198,-4.188175201416016,-3.8040919303894043,-5.008774280548096,-0.24317818880081177,-1.616886854171753,-0.5762875080108643,-2.1020610332489014,-0.8094329237937927,-2.6131200790405273,-0.7460101842880249,-0.9964599013328552,0.5834313035011292,-1.6755235195159912,-2.598620891571045,-2.8015401363372803,-0.0003420062130317092,-0.7290000915527344,-0.842339038848877,-1.828009843826294,-1.4951732158660889,-2.5735392570495605,-2.3842408657073975,-2.8339905738830566,-1.0250720977783203,0.18938584625720978,0.6896199584007263,-1.19945228099823,-1.5530285835266113,기타소음
7.동물_92614.wav,7.동물_92614_1.wav,2.0,12.04,생활소음,동물,개,53,정상,개,1411kbps,14.04,wav,2476776,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,주간,위,4m,영통동,37.25,127.08,지향성,없음,빌딩사이,19:12,수원시,맑음,-380.425048828125,202.975830078125,-28.144140243530273,-63.60176467895508,-17.494131088256836,10.663033485412598,11.598278045654297,2.7600455284118652,0.002784299897029996,6.036332130432129,6.7975568771362305,0.9635646939277649,-6.610404014587402,-8.4871187210083,-7.049679756164551,1.2751339673995972,1.0654172897338867,-0.6460345983505249,-4.030806064605713,-3.677175283432007,-6.109050273895264,-3.9191040992736816,-3.6174278259277344,-3.4864513874053955,-5.605234622955322,-3.3657448291778564,-3.8268632888793945,-2.6670637130737305,-3.271650552749634,-2.024444103240967,-2.0732409954071045,-1.4642857313156128,-2.5109899044036865,-1.7474360466003418,-1.621001958847046,-0.6583566665649414,-0.04947056248784065,0.79885333776474,0.042977385222911835,-0.6014372110366821,-1.931086540222168,-1.5949844121932983,-0.33637937903404236,0.06113637238740921,-0.3631839454174042,0.1705549955368042,-0.1001449003815651,-0.74538254737854,-2.044288396835327,-2.3938770294189453,기타소음
