fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50
1.car_driving_sound_1052_1.wav,1.car_driving_sound_1052_1.wav,2.0,34.0,교통소음,자동차,차량주행음,118,노이즈,대형차,1411kbps,36.0,wav,6350420,Stereo,44.1kHz,아이폰12mini,자연적,제작,주거지역,주간,우,1m,동림동,35.19,126.87,무지향성,없음,도로변,12:10,광주광역시,맑음,-210.66771,194.37088,-22.479946,19.684362,-14.4722185,14.807091,4.442442,14.822049,9.313895,6.6372514,0.06126929,2.611827,-2.979914,0.9673583,-3.8047044,-3.4890144,0.36625084,-2.462415,0.8796467,-2.8514159,2.4916046,-4.46357,1.4597659,-2.260962,0.5394086,-0.63963586,-0.24236982,0.22748572,-0.8513964,0.708542,-1.4868149,0.74636877,-0.76965445,1.124434,-0.24514578,1.3316789,-0.7683506,0.8166612,-1.1567444,0.046039756,-0.964125,-0.5766156,-0.22481441,-1.3222779,-0.41024104,-1.711356,-0.42782664,-1.69575,-0.47917604,-1.9014175
1.car_driving_sound_1061_1.wav,1.car_driving_sound_1061_1.wav,2.0,52.629,교통소음,자동차,차량주행음,88,정상,대형차,1411kbps,54.629,wav,9636560,Stereo,44.1kHz,갤럭시탭s6,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,14:42,서울특별시,맑음,-244.51031,217.99745,-41.25085,21.578075,-0.5676496,3.1551454,19.011908,0.02068805,13.529036,7.729693,-0.15352306,5.7335105,-6.8599706,1.5534467,-0.031784844,-2.2241185,0.3772346,-4.5298324,-1.0435916,-2.9958968,0.29877192,-0.82307225,-3.8039558,1.132613,-1.1773978,0.71661276,0.23337786,-2.1493342,-0.41071895,-1.1422187,0.4848954,0.18093559,-0.57015866,-0.43895867,0.07627129,1.2902917,-0.6179673,-0.9917831,0.6064071,-0.037283845,-0.85304135,-0.23673145,-0.23488428,-1.5478848,-0.15891293,-0.8502235,-1.475733,-0.47670683,-0.6509234,-1.4884808
1.car_driving_sound_1066_1.wav,1.car_driving_sound_1066_1.wav,2.0,27.014,교통소음,자동차,차량주행음,82,정상,대형차,1411kbps,29.014,wav,5118164,Stereo,44.1kHz,갤럭시S6탭,자연적,제작,주거지역,주간,우,30m,마곡동,37.57,126.82,무지향성,없음,도로변,15:21,서울특별시,맑음,-291.646,179.15445,-5.1681213,22.339113,13.279471,17.456358,-3.7507718,4.4377503,0.23716271,10.119055,-0.87078977,-1.3843349,2.950515,-5.477465,2.827034,-3.2846472,3.627738,4.0478196,2.750624,3.6670182,-3.530195,0.09222981,-3.6407375,-1.9044675,0.25305104,-3.7371085,0.8357258,-4.8172913,-0.347432,-0.55920416,-2.1474369,1.281407,-0.50940984,-0.72135377,-1.6824222,-1.3560225,-1.3313895,-2.0123355,-1.0838628,-1.6122437,0.8052619,-0.40474638,-0.40798193,0.7982362,-1.3638065,-0.6296749,-1.3913385,-0.5756085,-0.1848146,-1.9160163
1.car_driving_sound_1080_1.wav,1.car_driving_sound_1080_1.wav,2.0,32.504,교통소음,자동차,차량주행음,119,정상,대형차,1411kbps,34.504,wav,6086532,Stereo,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,5m,동선동,37.59,127.02,무지향성,없음,도로변,09:57,서울특별시,흐림,-245.94292,211.52354,-2.983207,24.8725,7.9401956,19.505262,3.353271,-0.3736768,12.409052,8.139166,3.4525156,-2.1511517,3.2484632,-1.2504255,-3.1081269,-1.2188944,-3.0728538,-0.6087011,-5.178698,-3.1270556,-1.2529093,-3.1913981,0.38743612,-0.13482831,0.6458491,0.9475592,0.7540464,1.5795339,-0.9895856,0.3632443,0.90703917,0.90162164,1.8367026,-0.26626378,1.6796273,1.0384439,0.6749237,1.2669364,0.05640483,1.6759346,-0.1421371,0.411824,0.57750034,-1.029074,0.27708003,-0.9001794,-0.8777364,-0.8607602,-1.2939005,-1.181267
1.car_driving_sound_1132_1.wav,1.car_driving_sound_1132_1.wav,2.0,34.712,교통소음,자동차,차량주행음,87,정상,대형차,1411kbps,36.712,wav,6476048,Stereo,44.1kHz,갤럭시탭s6,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,14:50,서울특별시,맑음,-243.58504,211.84679,-37.6474,26.302708,-5.7682605,0.5194929,16.695446,-0.8358972,14.851019,7.8970304,-0.52403384,8.184513,-3.99446,1.3685445,-2.278989,-1.4401476,1.5402969,-2.222593,1.5189081,-2.211015,-1.4315248,-1.8720615,-2.3506637,0.35637426,-1.6067529,0.19000751,-0.8594764,-1.573471,1.4200311,-1.938909,0.97863585,0.6778732,-0.37318623,0.08228661,-0.28564227,0.27538568,-0.3399832,-0.26776904,-0.15842514,0.27632722,-0.32764325,-0.3563359,-0.4105577,-0.90000516,-0.3604239,-1.0037081,-0.57114774,-0.96628624,-0.74468416,-1.1511371
1.car_driving_sound_1133_1.wav,1.car_driving_sound_1133_1.wav,2.0,52.32,교통소음,자동차,차량주행음,125,정상,소형차,1411kbps,54.32,wav,9582068,Stereo,44.1kHz,GalaxyTapS6Lite,자연적,제작,주거지역,주간,좌,10m,문흥동,35.19,126.93,무지향성,없음,도로변,11:13,광주광역시,맑음,-238.61212,228.35896,-33.15759,-1.9970886,-16.583319,4.184127,6.335268,5.17931,12.900846,11.617894,5.831086,8.388228,6.896095,2.0800822,1.8267862,-4.867136,-6.3127527,-5.5625477,-3.931044,-0.09965922,-1.0019774,3.1875937,0.32665363,0.667956,-1.7070404,-1.3885256,-1.484699,-1.5592293,-0.6106271,-1.1825545,-1.8974425,-1.3108726,-1.1566007,-0.10496308,-0.08387053,0.33238223,0.90348035,2.448642,2.4637425,2.5996432,2.5294428,1.7971052,1.261172,-1.2505223,-0.83822453,-1.2258699,0.16062073,0.9753127,1.0593045,0.19979666
1.car_driving_sound_1134_1.wav,1.car_driving_sound_1134_1.wav,2.0,32.045,교통소음,자동차,차량주행음,85,정상,대형차,1411kbps,34.045,wav,6005648,Stereo,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,13m,정릉동,37.61,127.01,무지향성,없음,도로변,13:33,서울특별시,맑음,-232.4595,208.26744,-23.458843,24.106628,-8.492774,18.94602,8.865178,1.7467333,8.270707,3.3607576,6.825095,0.8520529,5.7402134,0.84510463,2.6486385,3.0736883,-0.74348474,3.2835171,-1.621504,0.4105596,-0.31236207,-1.0307354,0.69870764,-1.8664883,0.42076585,-0.010523718,-1.1148685,-0.4546011,-1.1081003,0.32804793,-0.15543623,-0.6987613,0.37782744,-0.87679523,0.14389788,-0.63217473,-0.77809495,0.12973388,-1.3225403,0.17731884,-0.808478,-0.2864043,0.1445734,-0.89849126,0.15829472,-0.7773052,-0.09936388,-0.825355,-0.8928564,-0.40788856
1.car_driving_sound_1161_1.wav,1.car_driving_sound_1161_1.wav,2.0,18.117,교통소음,자동차,차량주행음,69,정상,대형차,1411kbps,20.117,wav,3548596,Stereo,44.1kHz,갤럭시S6탭,자연적,제작,학교지역,주간,우,30m,화곡동,37.54,126.85,무지향성,없음,도로변,14:39,서울특별시,맑음,-289.62015,188.84737,-16.655859,44.1875,6.5396533,10.692922,1.6815091,6.9912033,-2.1072724,8.369934,-5.18511,-3.1995938,-0.21751998,-6.314269,1.4139876,0.8059093,8.755474,2.443323,1.4965732,6.2238464,-3.5303943,-0.08254128,-0.78986865,-3.6644413,-1.2672566,-1.5814317,-0.4784146,-2.433748,2.2133937,1.4108979,-0.6471399,0.09389031,-2.8070712,-1.5686558,-0.93170786,-3.324742,-2.5842009,-1.2681954,-1.8366908,0.51027673,0.057650935,0.73961794,-0.49513003,-0.8261459,-1.2017853,-2.7973669,-2.1512804,-0.4896883,-0.031159459,-1.1613165
1.car_driving_sound_1175_1.wav,1.car_driving_sound_1175_1.wav,2.0,32.387,교통소음,자동차,차량주행음,73,정상,대형차,1411kbps,34.387,wav,6065876,Stereo,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,13m,정릉동,37.61,127.01,무지향성,없음,도로변,13:58,서울특별시,맑음,-254.87376,224.42819,-30.495754,20.299484,-13.016288,17.140541,10.116691,-0.86882263,8.418059,3.169731,7.274828,2.070904,4.323874,0.12729408,1.390211,1.9156796,-1.8905739,2.1035872,-2.1676812,-1.4545434,-1.9865348,-3.6427526,-0.83854395,-2.4027307,0.24584784,0.010586913,-1.4102402,-0.3119886,-1.177332,0.42816642,0.20640063,-0.9371014,0.17503174,-0.86873114,0.3612158,-0.4726518,-0.35171315,0.3984913,-1.0486884,-0.12217486,-0.32040015,-0.46833706,-0.12401818,-1.1440774,-0.43367025,-1.0531014,-0.6031823,-0.9152138,-1.3710289,-0.47311395
1.car_driving_sound_1178_1.wav,1.car_driving_sound_1178_1.wav,2.0,35.344,교통소음,자동차,차량주행음,115,정상,대형차,1411kbps,37.344,wav,6587512,Stereo,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,5m,동선동,37.59,127.02,무지향성,없음,도로변,09:43,서울특별시,흐림,-224.114,195.8606,-9.68742,29.556683,0.46165675,23.370094,2.4049044,2.6477125,9.034956,9.981385,5.098086,0.3103652,3.7952716,-1.2025404,-1.3451574,0.92264456,-3.5234919,-0.090390645,-4.336913,-1.839116,-1.7974763,-1.8449394,0.5552006,-0.667643,1.3298566,0.6250062,0.55791956,1.5886768,-0.24954112,0.8270528,0.9621309,0.43909168,1.3889397,-0.39665323,1.1373076,0.45564517,0.8580049,0.9438275,-0.14400645,1.4472429,0.12195398,0.6158995,0.63109934,-0.4346089,0.3877621,-0.76077306,-0.550594,-0.42264074,-0.49944314,-0.69246787
1.car_driving_sound_1184_1.wav,1.car_driving_sound_1184_1.wav,2.0,32.387,교통소음,자동차,차량주행음,82,정상,대형차,1411kbps,34.387,wav,6065876,Stereo,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,13m,정릉동,37.61,127.01,무지향성,없음,도로변,13:28,서울특별시,맑음,-231.89601,212.92503,-29.337023,19.458054,-9.962415,15.948347,10.963332,-0.13142274,10.664086,2.8509052,8.099445,1.6157918,4.3979197,1.242461,1.2314368,4.2647424,0.2368587,2.4172533,-1.0397259,-0.6485423,-0.72826576,-1.4390998,0.91617656,-1.262339,0.31050903,0.18295473,-1.1521494,0.04146918,-1.2497762,0.2823172,0.39141226,-0.08362977,0.09251399,-1.1789373,0.35173985,-0.5723416,-0.3660536,0.5185527,-0.85918254,0.04280155,-0.4630278,0.056859888,0.051784255,-0.6760535,0.25217888,-0.5662874,-0.3516289,-0.5356796,-0.4440558,-0.12555555
1.car_driving_sound_1198_1.wav,1.car_driving_sound_1198_1.wav,2.0,32.116,교통소음,자동차,차량주행음,75,정상,대형차,1411kbps,34.116,wav,6018032,Stereo,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,13m,상암동,37.58,126.89,무지향성,없음,도로변,13:43,서울특별시,맑음,-306.14645,215.59941,-27.393549,19.828615,6.5688457,-7.222072,17.543457,4.080398,9.405642,5.0401964,2.5931306,11.620663,1.405789,3.6130867,6.2817554,0.057178505,-1.1446012,-3.4542756,-2.3709273,-2.9601016,-2.964256,0.27869377,-0.68624884,-2.0206096,-2.880602,-1.2666588,-0.025090238,-1.8867519,-0.35146278,0.71680886,0.13857923,0.25088683,-0.061389096,0.26709032,-0.4016089,-1.0288912,0.10649757,0.38804135,-0.49307728,-0.15506501,0.19074802,-0.5549072,-0.1630308,0.08865696,-0.4822103,-0.0841726,-0.5089888,-0.94005245,-0.32576817,-0.5410115
1.car_driving_sound_1202_1.wav,1.car_driving_sound_1202_1.wav,2.0,24.094,교통소음,자동차,차량주행음,75,정상,대형차,1411kbps,26.094,wav,4603004,Stereo,44.1kHz,갤럭시S6탭,자연적,제작,학교지역,주간,우,30m,화곡동,37.54,126.85,무지향성,없음,도로변,15:46,서울특별시,맑음,-319.26947,184.30394,19.503996,26.791767,13.428458,26.008871,-6.7040453,5.049569,-1.1934285,7.9902325,-0.22928087,-1.3794714,3.4763615,-7.940065,2.2034645,-3.4112046,3.2431364,7.3457108,-0.5847066,4.5418844,-3.4864538,0.4237191,-1.5134249,0.069868535,0.442637,-3.632167,1.0019459,-3.6080077,-2.6764076,-1.7457117,-3.4820678,0.9714447,0.14032732,0.4293461,0.3372587,0.51454496,-0.31036985,-1.0926402,-0.6788661,0.5040283,0.6076305,1.5978963,0.024581043,1.4943826,0.18020236,0.23306116,0.37431422,0.1526117,1.5262293,-1.3863472
1.car_driving_sound_875_1.wav,1.car_driving_sound_875_1.wav,30.35,56.05,교통소음,자동차,차량주행음,70,정상,대형차,1411kbps,64.0,wav,11289620,Stereo,44.1kHz,GalaxyTapS6Lite,자연적,제작,학교지역,주간,좌,10m,장덕동,35.2,126.82,무지향성,없음,도로변,13:17,광주광역시,맑음,-369.4734,231.85802,3.1730404,21.2945,18.33118,9.155682,15.404973,-5.246738,1.5206236,2.281769,-0.6553689,-3.1333566,-5.3635116,-6.0875926,-4.8494515,-0.29279354,4.3729734,0.2503824,2.7471526,2.8176858,3.0044887,-1.2421073,-2.719847,-2.7189612,-2.6688087,-2.036512,-0.6050915,-2.9029737,0.46351907,2.8192284,1.4408492,-2.0727777,-1.7884814,-3.3958387,-3.0660665,-2.9583259,-2.6919024,-1.5670884,-0.49110067,-0.27726898,-0.24255294,-1.1055559,0.419867,2.1968043,1.3836155,0.19699965,0.16650546,-1.2577574,-1.2873335,-1.2417554
1.car_driving_sound_1246_1.wav,1.car_driving_sound_1246_1.wav,2.0,32.273,교통소음,자동차,차량주행음,74,정상,대형차,1411kbps,34.273,wav,6045800,Stereo,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,13m,정릉동,37.61,127.01,무지향성,없음,도로변,13:36,서울특별시,맑음,-245.6526,217.8981,-36.036457,24.408272,-13.228873,16.619919,8.609872,0.0866922,8.007249,3.2869008,7.379384,1.7912526,6.042373,0.32953596,3.1268456,2.4940815,-0.058731537,3.3562372,-1.518432,0.5289968,-1.0911901,-1.6612405,0.3034646,-1.4780645,0.1807373,0.2859273,-1.730176,-0.8536143,-0.86882937,0.2241159,0.36948138,-0.9360137,-0.0642347,-0.9748635,0.4080479,-0.5384986,-0.8967988,0.30192813,-1.1239897,0.6067737,-0.56123626,-0.12032706,0.21667078,-1.0893106,-0.08809936,-0.84301215,-0.20768598,-0.6420418,-0.60432404,-0.4265814
1.car_driving_sound_877_1.wav,1.car_driving_sound_877_1.wav,2.0,50.149,교통소음,자동차,차량주행음,115,정상,소형차,1411kbps,52.149,wav,9199164,Stereo,44.1kHz,아이폰12mini,자연적,제작,주거지역,주간,우,25m,운남동,35.18,126.82,무지향성,없음,도로변,10:04,광주광역시,흐림,-188.8906,165.87305,-29.764729,26.734816,-18.344313,20.067211,-1.9846234,14.276276,1.7356286,12.708418,0.03368552,6.930389,-4.508873,1.0398911,-2.0472293,0.14929923,2.37727,-3.4083483,3.528655,-4.1533713,4.9456387,-5.628018,3.6041574,-4.0600247,3.4367497,0.26910406,0.50664717,0.5922525,-0.97829163,1.6294658,-1.035446,1.5419661,-1.8833519,1.6741351,-2.5253496,2.046157,-2.0855138,1.1123066,-1.6565996,0.8548026,-0.7401188,-0.96362764,0.18809563,-1.1633098,-0.23536225,-1.8269213,0.524221,-2.0708873,0.71569145,-1.8442972
1.car_driving_sound_1258_1.wav,1.car_driving_sound_1258_1.wav,2.0,21.589,교통소음,자동차,차량주행음,71,정상,대형차,1411kbps,23.589,wav,4161088,Stereo,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,13m,상암동,37.58,126.89,무지향성,없음,도로변,13:39,서울특별시,맑음,-333.03378,247.45363,-24.683207,9.759836,7.105274,-6.5922604,14.44962,1.2333483,9.682986,1.0913007,3.3779635,7.7172575,0.24548422,0.3064192,2.4415896,-1.8419192,-1.8553189,-3.633469,-0.59584314,-3.346236,-3.466856,-2.6993854,0.27146244,-1.2241892,-2.6608918,-0.31168896,-0.31430262,-3.0796738,-1.4340384,-0.9004835,-0.12074198,-1.9334974,-0.32567015,-0.808396,-0.56584746,-1.1355655,-1.4166807,-0.3480101,-1.4301404,-1.2441171,-1.1400169,-0.33065292,-1.1390109,-1.686573,-0.4645098,-1.1564707,-2.0001643,-0.7966166,-0.7237424,-1.4008696
1.car_driving_sound_924_1.wav,1.car_driving_sound_924_1.wav,3.85,33.7,교통소음,자동차,차량주행음,75,정상,대형차,1411kbps,38.795,wav,6843400,Stereo,44.1kHz,아이폰12mini,자연적,제작,주거지역,주간,우,25m,운남동,35.18,126.82,무지향성,없음,도로변,12:32,광주광역시,흐림,-193.44849,169.04419,-36.177242,26.388298,-26.683254,27.188011,-6.4117646,19.709171,-1.9316059,14.437461,-3.1295586,11.722828,-5.4790616,1.6141893,-3.1350014,-0.40158683,4.434818,-3.5751202,5.9690633,-7.1463227,5.108343,-6.5886545,5.6690555,-6.0358143,2.8352172,-2.2243285,0.8993182,0.5439414,-0.830155,1.4159342,-1.2199777,2.0816722,-2.4796538,3.036985,-3.0270302,3.0209806,-3.4620101,2.9901912,-1.884566,1.3242828,-1.0743626,-0.71314096,-0.13223614,-1.4758711,0.25946012,-2.0757968,0.6520779,-3.0472705,0.7686519,-3.1095665
1.car_driving_sound_1259_1.wav,1.car_driving_sound_1259_1.wav,2.0,32.108,교통소음,자동차,차량주행음,105,정상,대형차,1411kbps,34.108,wav,6016652,Stereo,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,5m,동선동,37.59,127.02,무지향성,없음,도로변,09:58,서울특별시,흐림,-245.22054,187.8609,-3.8862076,27.530079,6.7640486,19.941172,1.385489,2.3821557,9.800801,9.232471,4.6975517,1.2708608,6.6744237,0.17947249,-2.2064183,0.47279432,-2.7317352,-1.036745,-3.8850036,-2.3090806,-0.77967685,-3.1710813,1.69416,-1.2476145,-0.033242844,0.1013521,0.2961104,0.82873535,-0.6568572,-0.5254511,0.48791128,-0.5777892,1.2267041,-1.5395206,0.41054246,-1.1623054,-0.8169649,0.2595317,-1.0139618,0.23234773,-0.6508264,-0.28426793,0.025281258,-1.1057947,0.36427978,-0.9060938,-0.4022755,-0.6448781,-0.6947658,-0.6877961
1.car_driving_sound_981_1.wav,1.car_driving_sound_981_1.wav,2.0,39.359,교통소음,자동차,차량주행음,100,정상,대형차,1411kbps,41.359,wav,7295808,Stereo,44.1kHz,GalaxyTapS6Lite,자연적,제작,상업지역,주간,좌,10m,상암동,37.58,126.89,무지향성,없음,도로변,15:17,서울특별시,흐림,-243.85811,215.93669,-25.436752,19.477802,9.947468,2.312104,13.204617,0.23330505,12.139161,4.7465897,-0.719307,9.19014,0.8039559,4.846195,4.0045943,-0.18259336,2.2391336,-1.4832649,-1.6399783,-4.5580635,-3.1243513,-1.7361895,-4.32716,-1.20989,-1.8267045,-1.262831,-1.0318778,-3.3479745,-1.747269,-1.7798041,-0.25305957,0.5319633,-0.86715806,0.11069241,0.32815632,0.5860251,0.94004446,0.7065703,0.4758498,0.91463786,1.0487657,0.6659547,0.6192412,0.019156717,-0.46138307,-0.06634859,-0.35213575,-0.4397069,-0.38502303,-0.8004523
1.car_driving_sound_1017_1.wav,1.car_driving_sound_1017_1.wav,2.0,61.81,교통소음,자동차,차량주행음,106,정상,대형차,1411kbps,63.81,wav,11256104,Stereo,44.1kHz,갤럭시탭s6,자연적,제작,주거지역,주간,우,1m,동교동,37.56,126.92,무지향성,없음,도로변,10:52,서울특별시,흐림,-208.01218,181.9227,7.1204925,32.037735,1.5451723,10.086513,3.603248,-0.4005262,11.714486,5.7020864,0.19799058,2.1654072,1.162623,1.9668843,1.1928158,0.94989145,2.0353148,0.40579522,-3.346669,-0.38816714,-2.4135165,0.22890179,-1.1453533,-2.3349526,-0.29910168,-1.8909009,1.4749178,-1.1203446,1.4325653,0.8765917,0.48035222,2.5156577,1.677773,1.7023433,1.8956441,1.3834276,1.135647,1.2338501,1.100962,1.0045506,0.20319599,0.5097701,-0.85841966,-0.013228559,-0.86178076,-0.38134855,-0.761592,-0.62498164,0.21099204,-0.96764547
1.car_driving_sound_1018_1.wav,1.car_driving_sound_1018_1.wav,2.0,60.29,교통소음,자동차,차량주행음,126,정상,대형차,1411kbps,62.29,wav,10987992,Stereo,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,2m,삼선동,37.59,127.01,무지향성,없음,도로변,13:23,서울특별시,흐림,-237.23068,195.35588,-2.0512054,18.43206,11.356417,28.38101,5.1214004,1.2569207,3.0241463,6.191921,2.3451753,-1.039868,3.860728,-1.4046543,-0.17808923,2.7217677,0.32621056,1.3337733,-3.3474944,0.5587367,-2.7929657,-4.302394,-1.2458107,-3.893505,-0.41690212,-1.5731652,-0.11255627,0.993505,-0.34747484,0.48058385,0.8442093,1.0604948,1.1809295,-0.5583903,0.19172734,0.20392503,0.22449453,0.37388653,-0.29503444,1.0199826,-0.16014104,-0.2093937,-0.29197615,-0.64436275,-0.37912846,-0.5762743,0.23499194,-0.45177355,-0.39002725,-0.30273506
1.car_driving_sound_1058_1.wav,1.car_driving_sound_1058_1.wav,40.05,62.0,교통소음,자동차,차량주행음,75,정상,대형차,1411kbps,64.0,wav,11289620,Stereo,44.1kHz,GalaxyTapS6Lite,자연적,제작,학교지역,주간,좌,10m,장덕동,35.2,126.82,무지향성,없음,도로변,10:52,광주광역시,맑음,-365.1084,233.29895,-14.02243,7.467075,7.3946977,-1.3010573,10.792601,-2.9741528,5.582205,-1.2679025,1.0622187,2.3039553,3.7438602,0.7328435,-2.016114,-4.5922174,-1.8955009,-1.0240241,1.4872544,-2.3728936,-0.69589585,-1.7579244,-1.6894468,-0.6630186,0.910553,-1.8659937,-2.2956314,-1.6762979,-0.62224036,-3.4019828,-1.0985625,-2.7592254,-0.9570831,-2.6960628,-0.56403995,-1.0637057,-2.6846814,-0.30570105,-1.256599,-1.293867,-1.8342212,0.39061907,-0.75852144,-3.901094,-1.9437898,-1.242376,-1.0552413,-1.6817486,-0.18432033,-0.09824345
1.car_driving_sound_1060_1.wav,1.car_driving_sound_1060_1.wav,2.0,62.0,교통소음,자동차,차량주행음,118,정상,소형차,1411kbps,64.0,wav,11289620,Stereo,44.1kHz,GalaxyTapS6Lite,자연적,제작,주거지역,주간,좌,10m,문흥동,35.19,126.93,무지향성,없음,도로변,10:40,광주광역시,맑음,-246.10918,220.96086,-27.50958,-6.6486764,-11.038093,3.219502,9.571743,5.6165304,16.139336,12.556726,5.658713,9.12399,5.593261,0.83536816,0.45091572,-5.3327484,-6.2684493,-6.2180357,-4.2300234,-0.8192475,0.9392505,4.035379,1.6490601,-0.3070706,-1.8040949,-2.522669,-2.5223415,-2.6656494,-0.6738063,-0.5369481,-0.44967052,-0.12930454,-0.18584654,-0.1385768,0.18362696,0.7737955,0.95998883,2.1837983,1.7950075,1.4508266,0.997579,0.6429592,0.9720869,-0.23149948,-0.54102033,0.037060246,0.9524825,1.7398069,0.9248664,0.118444696
1.car_driving_sound_1065_1.wav,1.car_driving_sound_1065_1.wav,2.0,45.48,교통소음,자동차,차량주행음,76,정상,대형차,1411kbps,47.48,wav,8375572,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,상업지역,주간,우,15m,신영동,37.6,126.96,무지향성,없음,도로변,16:03,서울특별시,맑음,-260.30917,194.52913,-12.818726,27.900795,0.47423854,18.426086,-0.605099,-0.50779116,0.44247663,9.916799,3.1230366,2.1377785,6.611246,-0.5220788,0.13731614,-0.5917758,-1.443876,2.0062392,0.0015553252,3.7299905,-4.841546,-0.884595,3.734347,-1.1720482,1.1812336,-3.1149287,0.584576,0.8395265,0.9279274,-1.4706694,-0.8676279,0.7365644,1.0785819,0.7957385,-0.019276096,-0.7948584,-0.26912817,-1.0498219,0.26781103,1.3614222,-2.487095,0.6330527,-0.17273135,0.7346365,0.31964475,-1.595937,-0.9448164,-1.1468327,-0.8261501,-0.99917483
1.car_driving_sound_1071_1.wav,1.car_driving_sound_1071_1.wav,2.0,45.466,교통소음,자동차,차량주행음,98,정상,대형차,1411kbps,47.466,wav,8373008,Stereo,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,5m,동선동,37.59,127.02,무지향성,없음,도로변,10:00,서울특별시,흐림,-214.58669,198.05023,-24.108624,23.553297,-6.747905,21.182453,-1.1072412,1.028416,10.257705,7.0711303,2.566693,1.6264458,5.871722,0.68685275,-2.674283,0.038498722,-1.5102266,0.54953766,-3.5678098,-2.6025128,-2.8635986,-3.929607,-0.9855733,-0.9675425,0.3137127,-0.63854015,-0.069706224,0.92596453,-1.0254096,0.07419883,-0.8150367,-0.3876458,1.1244382,-1.4286374,0.77252746,-0.62175536,-1.8009242,0.23687494,-1.2429321,-0.15842652,-1.2229576,-0.6342779,-0.039554726,-0.8525711,0.1149389,-0.8455841,-0.28418306,-0.71372485,-0.68574244,-0.6009718
