fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50
1.car_siren_70653_1.wav,1.car_siren_70653_1.wav,2.0,27.547,교통소음,자동차,차량사이렌,110,노이즈,경찰차,705kbps,29.547,wav,2606078,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,3m,중산동,37.5,126.57,무지향성,없음,도로변,11:14,인천광역시,맑음,-384.44913,188.60393,24.12258,-44.566223,-22.967768,15.481273,28.153547,15.043585,3.3933232,9.852752,15.617468,11.79455,6.7951694,4.06422,4.452595,4.533897,3.9077172,2.180004,2.218316,5.1345005,5.2679553,2.78754,2.571757,6.3491664,7.2189016,2.7019281,-0.22739312,-0.10625547,1.2504345,2.6452785,2.319739,1.6367693,2.2244883,2.214039,0.112016514,-1.1742885,0.7235045,3.0167572,2.3783884,0.4226535,0.8581095,2.3946116,2.9103997,2.5062878,1.0043827,0.7466279,2.851478,3.980475,2.1887405,0.8191161
1.car_siren_76562_1.wav,1.car_siren_76562_1.wav,5.52,31.02,교통소음,자동차,차량사이렌,114,정상,구급차,705kbps,37.1,wav,3272264,Mono,44.1kHz,스마트폰 Galaxy 21,자연적,제작,주거지역,주간,좌,1m,대덕면,37.01,127.2,무지향성,없음,도로변,12:11,안성시,맑음,-219.08635,172.24576,-31.480635,-5.34964,-16.295443,-19.593782,-1.8924468,13.687868,28.578907,31.996572,4.9500813,-10.043395,-14.818774,-9.399963,4.126299,6.167094,-4.5485497,-2.1800005,-2.4434044,-4.3690014,3.6686428,-0.16175933,10.210833,11.184823,-4.9890747,-2.709407,-6.5416293,0.07548313,4.5909567,-0.7585625,-2.68831,-4.879839,-0.7352672,1.2131709,0.7228019,4.340458,6.343452,-1.7833612,-2.2883165,-2.709889,-1.9108559,1.0384353,0.65163046,0.9138098,-2.1936226,-4.57172,-1.267982,1.9020197,1.4872869,-0.46745256
1.car_siren_76750_1.wav,1.car_siren_76750_1.wav,3.08,28.38,교통소음,자동차,차량사이렌,71,정상,구급차,705kbps,41.86,wav,3692096,Mono,44.1kHz,스마트폰 Galaxy 21,자연적,제작,주거지역,주간,좌,1m,대덕면,37.01,127.2,무지향성,없음,도로변,14:11,안성시,맑음,-310.5335,169.90086,-23.144428,-2.2381797,-19.329235,-17.726595,-11.686507,18.391365,33.660343,35.151546,2.9831772,-3.7540312,-13.287253,-1.2599429,5.555444,5.493204,0.17774473,-8.228577,-5.5181813,0.1645251,-2.7216513,3.7451448,8.55546,12.597323,-2.2065752,-7.6450105,-2.1471524,-0.3532806,3.6492953,1.7004234,-5.5163903,-3.9783032,0.16323264,0.1933675,2.4435549,5.1678762,5.7067704,-0.3567642,-3.2947226,-1.6133698,-1.2191043,0.6968836,1.8523,0.05205845,-2.4004424,-4.1026664,-2.1996386,3.815599,1.6957111,-0.14682622
1.car_siren_70868_1.wav,1.car_siren_70868_1.wav,2.0,27.261,교통소음,자동차,차량사이렌,70,노이즈,구급차,705kbps,29.261,wav,2580852,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,3m,중산동,37.5,126.57,무지향성,없음,도로변,10:40,인천광역시,맑음,-539.2984,155.98242,66.068344,6.528692,-7.8251,-1.2963574,14.379295,21.296381,22.818459,15.110287,7.392653,-0.74390846,-0.45830777,0.5447142,11.700634,13.813316,7.707917,1.8150985,-2.0181255,-0.89915866,3.1044824,7.9226174,4.7271147,-5.8848376,-8.331734,-1.7906238,6.239795,7.6445923,9.639557,11.371257,1.5430561,-7.8055143,-9.001779,-6.6292586,-3.2133977,9.690019,20.904125,9.432958,-7.0095377,-9.137398,-4.0167975,-1.5818378,-0.76482314,3.8858392,8.833234,7.438692,-2.4629538,-7.2604775,-2.4866018,-0.30291823
1.car_siren_523_1.wav,1.car_siren_523_1.wav,2.0,14.174,교통소음,자동차,차량사이렌,113,노이즈,구급차,1411kbps,16.174,wav,2853084,Stereo,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,6m,동숭동,37.58,127.0,무지향성,없음,도로변,13:48,서울특별시,맑음,-253.44525,218.61678,-28.730072,-8.2005625,-17.107489,1.1080935,4.5021253,8.945574,12.021076,8.246405,6.2818494,2.5718439,8.052126,2.0269504,6.561499,4.7486734,-3.7101412,-2.4957552,-4.8088317,-1.3925657,-1.4653957,-0.6498166,-0.8214068,-2.2241693,0.55083305,-1.1045684,1.5593611,1.0707577,-2.5910828,-0.8796464,-0.68117607,-0.79253197,1.8717163,1.2374029,-2.334283,-4.463104,-0.6983062,1.8629786,-0.43185142,-0.71730214,-1.7910058,0.25583538,2.6921399,0.60679114,-2.2600427,-2.8972435,0.07928147,-0.23926713,-1.0236702,-0.8584451
1.car_siren_70340_1.wav,1.car_siren_70340_1.wav,2.0,26.326,교통소음,자동차,차량사이렌,70,노이즈,경찰차,705kbps,28.326,wav,2498372,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,5m,중산동,37.5,126.57,무지향성,없음,도로변,07:30,인천광역시,맑음,-517.213,194.5205,27.354786,-53.833153,-23.74148,15.663069,25.142906,9.844892,6.349162,9.603925,16.182125,9.527327,4.1364064,0.069917254,3.4740257,2.0072954,1.9240407,2.2004242,6.7919393,4.977023,2.07636,1.3633999,5.933083,7.0103374,5.450872,2.545396,1.5250281,1.3226169,2.8821874,3.6195436,2.443315,1.3849158,2.3959756,2.8047986,0.78148395,-0.14701258,1.6430625,3.0801876,1.4434372,-0.15751432,-0.11529769,0.4478163,0.8371144,1.5140437,0.3875232,-0.83012944,1.1462508,3.4161215,1.6974299,-0.1718684
1.car_siren_70892_1.wav,1.car_siren_70892_1.wav,2.0,26.311,교통소음,자동차,차량사이렌,108,노이즈,구급차,705kbps,28.311,wav,2497062,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,4m,중산동,37.5,126.57,무지향성,없음,도로변,10:24,인천광역시,맑음,-336.80875,175.11316,27.876226,-21.767202,-16.051315,4.35689,12.02663,15.047288,20.793037,24.763807,17.805433,1.7045003,0.9506529,6.360739,10.09623,9.682722,-2.1118228,-3.7286503,6.6201363,12.966168,12.643183,4.082995,0.7114646,6.219652,5.7971787,3.936643,5.493719,5.026561,2.9969783,1.1884432,3.086708,5.6755586,3.559602,0.70685786,0.10388289,1.0085316,0.6777131,-0.41740304,-0.69807327,-0.3789008,2.636888,3.7380657,1.9300809,2.372488,2.6859477,2.879736,3.60489,3.3855817,3.216832,2.278837
1.car_siren_70671_1.wav,1.car_siren_70671_1.wav,2.0,26.279,교통소음,자동차,차량사이렌,94,노이즈,경찰차,705kbps,28.279,wav,2494240,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,6m,중산동,37.5,126.57,무지향성,없음,도로변,10:05,인천광역시,맑음,-440.94498,167.14464,54.22049,-25.089926,-32.78352,-2.4712682,19.622416,22.424133,19.391237,18.313145,16.011116,9.872106,2.9987676,-0.3363314,0.22792199,2.1931138,3.537354,3.693754,3.2901886,3.2935236,4.2459784,5.5124955,4.935279,1.9185969,-0.33993018,0.8287797,3.1262996,2.4514132,-0.27288827,0.071638815,3.9611084,5.687118,2.681971,-0.34491104,0.9874327,4.0498013,3.9123852,1.31191,0.5651337,2.1170511,2.6716158,1.1083127,-0.12391981,0.624265,1.8577373,1.8345834,0.92696905,0.20381726,-0.18454115,-0.4647061
1.car_siren_449_1.wav,1.car_siren_449_1.wav,10.17,22.28,교통소음,자동차,차량사이렌,70,노이즈,구급차,1411kbps,27.441,wav,4840708,Stereo,44.1kHz,갤럭시탭S6,자연적,제작,주거지역,주간,우,6m,구로동,37.49,126.88,무지향성,없음,도로변,14:49,서울특별시,맑음,-306.70303,224.18622,-18.975288,1.603459,-19.865967,-2.6175034,8.153908,8.602504,23.956028,19.368895,11.181807,2.785522,6.339084,-1.1258018,-4.1738772,-1.190088,-3.5488307,-1.7858369,-4.056649,-2.9815679,-3.4039335,2.0808449,7.4096165,-0.0019150657,-3.0860653,-3.953443,-1.823089,0.7567135,-1.1633149,-1.0801903,-1.5353426,-0.33128625,1.1087875,1.4073697,3.0910416,0.80156267,-0.19256935,0.03432871,0.2492724,0.8272164,-2.1219897,-2.4603996,-1.683924,0.029002829,1.4740691,-0.42132533,-0.8063723,-0.21283093,1.4770632,1.192554
1.car_siren_78419_1.wav,1.car_siren_78419_1.wav,6.69,18.78,교통소음,자동차,차량사이렌,116,노이즈,구급차,1411kbps,32.717,wav,5771342,Stereo,44.1kHz,삼성 갤럭시 S9,자연적,제작,상업지역,주간,좌,6m,역삼동,37.51,127.03,무지향성,없음,도로변,11:13,서울특별시,비,-210.7973,158.48459,-8.065376,59.925663,-17.905558,-0.90662885,-24.417511,2.0053988,-9.950418,37.638622,5.134295,15.837683,3.6287684,-7.5102763,10.131792,-2.4616354,7.3673077,1.2483655,8.446551,-1.0447716,4.1066494,-11.865489,-0.69067365,-6.2273903,1.0285372,4.0983267,1.9674515,6.643845,-2.0132272,0.9956971,-4.612598,1.31344,-1.4644377,6.0569153,0.5827568,4.7784114,-0.31061918,-1.8054264,-4.475348,-3.2854974,1.9610492,-0.54778373,5.27591,0.41333476,2.9162087,-2.6149752,0.06995783,-2.7639537,0.5343403,-0.77869934
1.car_siren_70740_1.wav,1.car_siren_70740_1.wav,2.0,26.164,교통소음,자동차,차량사이렌,68,노이즈,구급차,705kbps,28.164,wav,2484144,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,11m,중산동,37.5,126.57,무지향성,없음,도로변,04:29,인천광역시,맑음,-550.24664,182.44763,70.78982,-8.7144985,-12.602977,7.8718696,19.327637,11.848285,13.512388,16.164024,16.516918,4.06599,-3.3292108,-5.4627433,2.0989113,5.8129926,7.3540573,3.0371075,2.7554953,3.9682283,6.6968126,3.7699468,0.12919645,-1.7178463,1.6102265,4.3567476,4.560062,1.8874248,0.26357523,0.82798016,2.90512,3.7906709,2.7538083,1.2756777,0.9180038,1.7955217,2.1353934,1.7135868,1.13458,1.3029624,1.2237943,0.7843471,0.41527703,1.1357917,2.0330741,2.1200125,1.0380193,-0.14054875,-0.76998466,-0.57251656
1.car_siren_70444_1.wav,1.car_siren_70444_1.wav,2.0,26.116,교통소음,자동차,차량사이렌,69,노이즈,경찰차,705kbps,28.116,wav,2479892,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,3m,중산동,37.5,126.57,무지향성,없음,도로변,10:56,인천광역시,맑음,-496.40567,190.13324,26.010448,-31.667751,-4.3115964,17.522633,16.897299,6.685686,2.74899,4.4209437,8.615476,9.733419,9.161795,7.6526794,7.9627104,6.6424417,8.213004,7.132647,5.4100227,2.7315614,-0.8554339,-3.948294,0.1417804,3.5696888,4.1497607,3.871084,3.4640715,3.4115455,4.562857,3.782775,3.4453595,3.1889627,1.5052226,-0.15529624,0.09488928,-0.5270949,0.65127295,3.1217978,3.3475556,1.0712067,0.0022519564,1.5612295,3.2879121,3.769373,1.4331793,-0.37763888,2.0239081,3.525044,0.99130094,0.6687665
1.car_siren_271_1.wav,1.car_siren_271_1.wav,2.0,14.021,교통소음,자동차,차량사이렌,107,노이즈,구급차,1411kbps,16.021,wav,2826152,Stereo,44.1kHz,갤럭시S6Tab,자연적,제작,종합병원지역,주간,좌,20m,한남동,37.53,127.01,무지향성,없음,도로변,12:33,서울특별시,맑음,-173.16212,183.50877,-6.0266147,18.359013,-2.2366626,12.403744,2.2142904,4.43728,7.870378,12.889656,3.556435,4.1051245,3.3887458,-0.82269204,3.0358772,4.7354736,2.332857,3.7016594,-2.4281154,1.5654613,-4.6391478,-2.732579,-1.908188,-2.8061867,0.9565179,0.15304662,2.0544884,-0.4688751,0.7793692,-1.3300667,-1.276769,0.9891672,1.5081618,1.1069827,1.6370852,-0.46602717,0.53686666,-0.7534936,-1.1866881,0.50286907,-0.35269913,1.7947434,-0.6822429,-0.21120887,-0.040366862,-0.3007314,-0.27265596,-1.133427,-0.9553201,-1.2301112
1.car_siren_70886_1.wav,1.car_siren_70886_1.wav,2.0,27.197,교통소음,자동차,차량사이렌,109,노이즈,구급차,705kbps,29.197,wav,2575208,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,4m,중산동,37.5,126.57,무지향성,없음,도로변,10:12,인천광역시,맑음,-287.5216,151.80516,14.17661,-20.76895,-17.671068,-8.435586,6.669273,13.045122,21.465551,29.953817,18.57186,1.4811348,0.7467983,6.362919,12.44085,12.987064,-2.3979535,-6.4480877,6.938112,9.635069,7.883748,6.510222,0.83745474,1.6966867,5.030746,4.9649816,3.5385988,1.3546616,4.0035405,4.6756573,-0.35810116,1.0132138,4.0359135,1.1441846,0.33885288,2.4218872,1.4952191,0.39514634,1.8817604,2.2756314,3.250306,5.4141035,2.793181,0.12606496,2.7622168,3.901413,2.9330742,2.843152,2.0504813,1.6181805
1.car_siren_76728_1.wav,1.car_siren_76728_1.wav,4.93,30.04,교통소음,자동차,차량사이렌,72,정상,구급차,705kbps,41.02,wav,3618008,Mono,44.1kHz,스마트폰 Galaxy 21,자연적,제작,주거지역,주간,아래,1m,대덕면,37.01,127.2,지향성,없음,도로변,14:05,안성시,맑음,-316.1024,162.14877,-18.291075,-3.19254,-19.624418,-8.770084,-1.2224185,23.216507,28.348867,29.353014,3.6422987,-2.020977,-17.757906,-1.2577453,7.214356,5.0552225,0.14787531,-5.944807,-4.101365,-1.2473446,-2.1040823,3.745485,7.681759,9.495463,-1.9718856,-7.8842945,-2.8040662,-0.05245712,3.0358577,1.8294406,-3.5156562,-2.3064694,0.54468656,-0.16091008,2.2968943,4.134184,5.4514422,-0.99823,-3.776117,-2.247668,-1.365298,1.7164354,1.9757191,-0.30983254,-1.4020284,-3.0111098,-1.5071939,3.0761926,0.6910886,-0.7155484
1.car_siren_70234_1.wav,1.car_siren_70234_1.wav,2.0,26.882,교통소음,자동차,차량사이렌,69,노이즈,경찰차,705kbps,28.882,wav,2547434,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,14m,중산동,37.5,126.57,무지향성,없음,도로변,07:35,인천광역시,맑음,-422.51587,193.31258,23.570892,-9.728155,-13.168661,-6.155462,18.311312,18.373116,8.418189,-0.24747871,-5.05806,10.468984,13.679771,-1.4031099,-5.4447203,0.93936133,0.08003998,0.9168278,4.045732,2.3302822,0.3384154,-4.963038,1.5184367,9.967073,3.3714283,-2.6173496,3.08768,3.5127053,-0.39819124,0.732098,0.90108496,2.625056,2.0699718,0.8207121,1.6777632,2.222823,-0.51074684,2.4549034,5.2361684,-0.4875958,-1.96523,-0.6296882,1.2785656,2.547533,1.2852846,0.302732,0.93545663,-0.37166008,1.0774273,2.4763825
1.car_siren_419_1.wav,1.car_siren_419_1.wav,2.0,14.433,교통소음,자동차,차량사이렌,107,노이즈,구급차,1411kbps,16.433,wav,2898796,Stereo,44.1kHz,갤럭시탭s6,자연적,제작,주거지역,주간,우,3m,창천동,37.56,126.93,무지향성,없음,도로변,19:14,서울특별시,맑음,-226.75415,200.59421,4.652026,28.717627,-6.45988,9.069396,-1.158166,-6.768026,13.242729,10.914146,11.467242,10.256952,5.483497,3.06342,5.2843237,2.3116848,2.3939645,2.5868065,0.7219245,1.1452663,-2.8147101,-2.836727,-2.7591693,-0.8097913,-1.2491208,-1.3740345,2.8105447,2.888102,4.0483203,1.5321146,-0.8697066,-0.9407691,-1.8492413,0.2533906,1.1875882,0.21611677,0.49107412,0.022221697,-0.69106317,-0.5168099,-0.13974491,1.2456784,1.4934117,1.6751928,0.46888062,-1.0595356,-0.9958049,-0.629777,0.83367616,0.4204459
1.car_siren_444_1.wav,1.car_siren_444_1.wav,2.0,26.851,교통소음,자동차,차량사이렌,71,노이즈,소방차,705kbps,28.851,wav,2544692,Mono,44.1kHz,갤럭시탭S6,자연적,제작,상업지역,주간,우,10m,영등포동,37.52,126.91,무지향성,없음,도로변,13:33,서울특별시,맑음,-331.54648,229.03853,-30.902653,-3.5981815,21.650375,3.1921024,15.9100685,8.356547,7.1130147,6.6825976,-1.7996256,7.1777096,6.1187434,-1.9683536,-1.4615319,-2.0778403,2.0682828,4.1672173,1.2004524,-0.70657724,-5.1372886,-3.5043848,3.1368194,2.134895,-2.1675534,-3.2901845,-2.6049898,-2.2630844,-1.1354231,0.8082497,0.16858155,-1.7796962,-2.1975117,-0.49057668,1.5910547,-0.1991889,-2.7731922,-1.1205401,1.319206,1.2193284,0.319336,0.2633318,-0.056429796,-0.7658142,-0.12563747,0.16488706,-0.9267398,-1.0957752,-0.6689539,-0.38455182
1.car_siren_484_1.wav,1.car_siren_484_1.wav,2.0,14.34,교통소음,자동차,차량사이렌,100,노이즈,경찰차,1411kbps,16.34,wav,2882396,Stereo,44.1kHz,갤럭시탭s6,자연적,제작,주거지역,주간,우,3m,창천동,37.56,126.93,무지향성,없음,도로변,14:22,서울특별시,맑음,-255.33337,189.32623,0.6061854,18.457043,-3.7124267,11.951281,10.0577965,-3.3277857,7.734883,3.4728417,1.4905792,7.671827,2.2678175,-2.8309898,5.0509706,1.3413234,4.242251,6.0295267,0.6137759,2.9777334,-4.58263,-2.001959,0.22526412,-0.53340364,1.8241122,-3.0168076,-0.96736264,-2.7533937,-0.30457863,0.91961044,-1.2931868,1.9950143,-0.19791003,-0.517998,-1.385343,-2.6294038,0.6997568,-0.16556558,-1.482118,-1.453686,-1.630787,0.08329984,-1.0300244,1.0025539,0.54496264,-0.4708389,2.1072133,0.6974787,0.19593756,-0.13804638
1.car_siren_11772_1.wav,1.car_siren_11772_1.wav,2.0,26.517,교통소음,자동차,차량사이렌,73,노이즈,구급차,705kbps,28.517,wav,2515204,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,상암동,37.58,126.89,무지향성,없음,도로변,19:25,서울특별시,맑음,-358.979,134.62239,-26.399965,30.351484,-7.277854,12.575134,-9.211805,-3.856877,4.1014543,-2.7848082,18.807585,9.808643,10.656718,8.250713,0.08515852,1.4652667,0.17663054,0.82463485,-1.7335162,-5.2627373,-5.8798585,-6.6966076,-4.6118374,-4.68771,-4.3182797,-4.5826187,-3.2043078,-0.95593494,-0.07951581,0.3779965,-3.2857459,-1.6170477,-1.7167833,-1.2375331,1.1713508,1.8095264,-0.17931762,-3.3345973,-1.3342063,-0.3613929,-0.36556342,-0.119914174,0.4865792,-0.34707454,0.8194785,1.5085502,-0.80203915,-2.3225563,-1.4978023,-0.26272207
1.car_siren_70474_1.wav,1.car_siren_70474_1.wav,2.0,26.449,교통소음,자동차,차량사이렌,103,노이즈,경찰차,705kbps,28.449,wav,2509264,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,9m,중산동,37.5,126.57,무지향성,없음,도로변,04:48,인천광역시,맑음,-368.35602,160.0738,4.5630007,-35.158455,-17.881231,-4.881479,6.1386166,16.942553,27.194323,30.552496,15.841671,-0.45391375,1.3082476,6.729509,6.47389,5.009033,0.4648867,0.7896674,9.641779,13.300114,5.9895415,-0.6668673,3.5745614,7.1949534,4.9546404,5.7394986,4.678815,3.1974351,4.7640853,2.7380579,0.6080495,3.04674,4.945023,1.4153026,-0.6398242,1.4911838,1.8263537,2.2526894,1.5715573,0.31834888,2.889592,3.8713012,1.5918833,1.3889048,2.5509713,2.8133235,2.3680105,1.76571,1.7116442,1.7095895
1.car_siren_70227_1.wav,1.car_siren_70227_1.wav,2.0,26.447,교통소음,자동차,차량사이렌,75,노이즈,경찰차,705kbps,28.447,wav,2509058,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,2m,중산동,37.5,126.57,무지향성,없음,도로변,09:46,인천광역시,맑음,-486.90985,205.89412,15.337805,-51.557617,-13.384881,15.694869,21.321436,15.096281,10.373746,5.853119,13.838254,12.059422,5.891806,3.6615627,6.012073,1.9844348,5.177177,7.5491786,8.122471,4.798993,2.2119431,2.6669939,8.163552,7.8818436,5.1802197,2.1947782,1.4296751,2.0879445,4.3540134,5.0266557,3.1537983,1.849844,3.4409933,3.1108608,0.20761378,-0.109738864,2.1080456,3.1829238,2.223971,0.83993334,0.3976805,1.4468915,2.9311004,3.588154,1.5608436,0.32220376,2.6118145,3.9017882,1.505803,0.28875366
1.car_siren_70622_1.wav,1.car_siren_70622_1.wav,2.0,26.412,교통소음,자동차,차량사이렌,71,노이즈,경찰차,705kbps,28.412,wav,2505970,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,3m,중산동,37.5,126.57,무지향성,없음,도로변,10:00,인천광역시,맑음,-409.65704,195.79436,21.87706,-47.742275,-22.93688,13.621021,23.882957,12.984659,4.6663465,8.739181,11.726894,9.381218,6.2091355,3.6642687,3.3362083,3.4496088,2.6192605,1.5998349,2.5399282,5.055754,4.9696975,1.7793573,1.1310638,5.593946,8.634027,5.0558066,-0.037407614,0.093421414,3.11014,3.6536186,1.9848349,1.1337124,2.5842993,3.9882905,1.5300453,-1.3813452,0.8019171,3.8406925,1.8255572,-1.0542914,-0.106884256,1.2877549,1.6451252,1.6890054,0.055194356,-0.8749036,1.2677329,2.8960512,1.4235994,-0.046967465
1.car_siren_70825_1.wav,1.car_siren_70825_1.wav,2.0,25.928,교통소음,자동차,차량사이렌,72,노이즈,구급차,705kbps,27.928,wav,2463282,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,녹지지역,주간,위,4m,중산동,37.5,126.57,무지향성,없음,도로변,11:32,인천광역시,맑음,-415.69263,215.16603,20.870638,-45.10312,-17.914476,19.621458,22.981722,12.889285,6.6138725,9.500792,11.421645,9.534588,11.296194,6.397325,2.0866158,0.62527233,2.8141158,2.6936963,4.3488255,8.039592,4.131496,-0.33011326,2.1862438,5.3971977,6.588695,4.121136,0.74409163,0.50754744,1.8420383,3.5207329,2.6165464,1.2939873,1.881686,1.8403579,0.75150144,0.37755755,1.7281306,2.8453386,1.227804,-0.19527613,0.05913236,0.9253877,2.427216,3.7285666,1.5138005,-0.871438,2.1310015,5.1032295,2.4426758,0.0329542
1.car_siren_76727_1.wav,1.car_siren_76727_1.wav,3.87,27.77,교통소음,자동차,차량사이렌,116,정상,구급차,705kbps,37.14,wav,3275792,Mono,44.1kHz,스마트폰 Galaxy 21,자연적,제작,주거지역,주간,좌,1m,대덕면,37.01,127.2,무지향성,없음,도로변,14:03,안성시,맑음,-307.6806,161.04198,-13.338664,-14.386489,-14.586689,-16.371801,-5.045496,19.544426,32.72593,30.688942,7.462244,-4.8179164,-12.268429,-1.8465246,7.1160216,3.7954268,1.0426389,-5.9451904,-5.6967363,-1.8472903,-1.5747042,2.832081,8.978754,10.350945,0.59407216,-6.4087715,-1.6946816,0.40130734,3.430311,3.0027351,-4.383683,-2.9951668,-1.0096562,0.79932,1.9142593,3.9962246,5.8050723,-0.041528214,-2.6418207,-1.5247667,-0.32368356,0.57058245,1.6743749,0.3804823,-1.3526,-3.5152705,-2.3641908,2.935035,2.3503947,-0.63170093
1.car_siren_313_1.wav,1.car_siren_313_1.wav,2.0,13.925,교통소음,자동차,차량사이렌,104,노이즈,구급차,1411kbps,15.925,wav,2809128,Stereo,44.1kHz,갤럭시S6Tab,자연적,제작,종합병원지역,주간,좌,20m,한남동,37.53,127.01,무지향성,없음,도로변,13:04,서울특별시,맑음,-223.06514,210.26315,3.672254,15.978945,-9.80665,7.315372,-3.4304216,-5.9742436,5.204396,15.126593,15.587351,7.5607495,7.143503,-4.941926,3.5183983,3.1577933,-0.06420418,1.3065413,-1.2855283,2.8563845,-3.041533,-2.3478684,-5.5163746,-6.3598986,-1.6807657,-1.798527,5.171192,2.9417121,1.3864337,0.9559181,-1.9645956,0.31979015,-0.73572993,-0.17124906,0.9994586,-0.37340325,-0.9851041,-3.13217,-3.2488573,-2.1049426,-0.75162435,1.3635327,0.64223933,1.2891129,1.1052315,-0.91752833,-2.5230556,-2.6780279,0.3971757,0.64452237
1.car_siren_70353_1.wav,1.car_siren_70353_1.wav,2.0,25.737,교통소음,자동차,차량사이렌,75,노이즈,경찰차,705kbps,27.737,wav,2446464,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,녹지지역,주간,위,5m,중산동,37.5,126.57,무지향성,없음,도로변,08:10,인천광역시,맑음,-501.42865,212.02353,17.90546,-39.76976,-8.931916,3.6298013,26.113628,15.027642,7.59409,3.6136599,16.628853,7.2465525,5.556017,1.7810751,4.5413895,2.5307815,4.226545,4.5144606,6.096367,2.6688764,-0.6151853,1.3494233,6.6589613,8.177768,2.7328627,0.13701074,1.2425023,3.2459123,2.7808795,3.8196487,3.3286948,1.6682873,2.6312027,3.465035,1.3834827,0.028720414,2.6011963,3.5156953,2.9060245,1.9134973,1.7816138,2.2228706,2.6974177,3.0827427,0.6707561,-0.37286094,2.7464867,4.2759266,0.8551447,-0.22217691
