fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50
1.car_horn_87322_1.wav,1.car_horn_87322_1.wav,2.0,20.347,교통소음,자동차,차량경적,108,정상,소형차경적,705kbps,22.347,wav,3942012,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,13:51,양주시,맑음,-337.82202,81.590744,29.376818,41.89107,30.210228,29.852188,-10.175749,11.995539,5.953171,1.4549656,-11.850024,2.4026039,5.047456,-3.4850953,-10.154188,4.0774517,9.263315,7.7718673,6.414437,21.435167,24.467989,20.177261,25.577288,9.34856,-1.6854613,5.5296025,-1.0954139,-4.152844,-2.7585654,-5.535255,-4.121087,-2.107973,-3.6098728,0.82516116,0.7401699,-1.118216,-1.1285237,10.750127,9.535298,1.257659,1.7629038,8.183718,10.717328,-0.486097,-5.070632,2.3848755,9.685213,3.6696322,-5.231063,-7.9579554
1.car_horn_87329_1.wav,1.car_horn_87329_1.wav,2.0,15.707,교통소음,자동차,차량경적,128,정상,소형차경적,705kbps,17.707,wav,3123528,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,13:58,양주시,맑음,-266.6749,55.80496,20.830412,42.000767,19.99957,20.84093,-13.369972,2.1391225,11.210182,4.065006,-14.826392,0.93709314,0.16380078,-7.5488358,-7.62658,-6.4897413,12.1247225,11.2537365,18.040022,24.457682,30.9221,22.49568,1.2413365,-4.128556,-7.0886264,-3.0987754,2.812259,7.4831347,-2.1369367,-9.018833,-8.088231,1.0040473,2.1755378,7.1604614,-5.2090545,0.26830116,3.0541177,19.972538,27.651527,11.840173,-4.0888705,4.786543,11.657472,1.0915766,-14.514082,-6.1457243,10.141227,10.766571,-9.687922,-13.471227
1.car_horn_87330_1.wav,1.car_horn_87330_1.wav,2.0,26.264,교통소음,자동차,차량경적,106,정상,소형차경적,705kbps,28.264,wav,4985768,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,10:41,양주시,맑음,-301.79535,61.79473,-1.2749561,41.700275,27.082602,25.07861,-5.689113,17.889208,8.939917,7.561455,4.1546717,8.680723,6.524837,4.230021,-0.39558426,4.392495,7.455506,-5.9240723,-6.933493,6.154674,14.3714075,-1.8478118,5.9820604,17.91596,12.857294,8.79782,11.866814,8.265258,0.3390709,0.54905176,4.7429147,6.765049,4.1106906,-0.55365586,-2.4944468,-1.2232511,-0.78865296,5.218244,4.5982065,-5.3271465,-9.12839,-1.3254795,6.6034594,4.0190544,-5.764097,1.5366714,3.947332,9.737379,12.468494,0.9348108
1.car_horn_87332_1.wav,1.car_horn_87332_1.wav,2.0,22.645,교통소음,자동차,차량경적,105,정상,소형차경적,705kbps,24.645,wav,4347500,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,14:00,양주시,맑음,-340.483,76.23027,30.890308,37.35731,21.690166,24.746271,-6.917931,0.9867622,16.112501,4.6445246,-8.485678,4.320821,-0.15462992,-4.3401446,-3.2894452,-2.7017746,10.805219,10.267259,14.8735,18.170925,23.81419,18.429638,2.4318442,-3.6917498,-7.4397693,-2.3511655,4.0295186,5.8143754,-2.7667584,-8.819792,-5.6409154,-0.05219271,2.423614,8.054688,-5.488985,-1.5552932,6.131684,19.65597,23.653141,10.481826,-2.1842422,4.8728604,11.68209,2.479434,-13.848473,-7.61486,7.9313784,10.521694,-8.696397,-14.163521
1.car_horn_87363_1.wav,1.car_horn_87363_1.wav,2.0,17.346,교통소음,자동차,차량경적,100,정상,소형차경적,705kbps,19.346,wav,3412628,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,10:44,양주시,맑음,-312.22943,69.57229,-11.109498,39.27167,22.804665,23.35554,-5.9120746,15.601188,9.8870945,8.055064,3.3239455,6.489496,6.9680643,3.2589612,-1.3992496,-1.1961114,5.0100007,-6.238256,-6.6297174,3.8651679,13.070792,-1.3578978,4.3272233,17.2167,15.504081,8.687478,10.776385,8.61956,1.9655906,1.9995406,3.9765759,6.6589065,2.6328363,0.32786536,-0.95686483,-1.9198426,-0.33339196,5.5541677,4.275763,-4.3771467,-7.6445284,-1.0059047,6.04642,5.890542,-3.7954106,0.51498,3.0936468,10.752549,13.066863,0.6589284
1.car_horn_87373_1.wav,1.car_horn_87373_1.wav,2.0,23.007,교통소음,자동차,차량경적,128,정상,소형차경적,705kbps,25.007,wav,4411328,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,14:38,양주시,맑음,-335.42203,61.25681,3.2883368,41.265984,28.496885,29.063631,-12.249782,7.4982967,13.025082,4.37519,-8.9380245,-1.1093092,-2.386736,-1.6179377,-19.893282,2.4247856,-0.30543607,-2.9411025,-9.943941,9.603046,4.35712,11.338861,26.17983,24.628733,26.002132,25.835606,16.541534,1.9681411,-3.2044673,-3.1464467,7.8993325,2.9575012,0.8866211,-6.472667,-8.189846,-8.117451,-0.38178903,7.356635,2.4620636,-7.13082,-17.729391,-4.3267517,7.5998435,7.45677,-7.2776566,-1.852172,12.499164,24.432787,11.808891,-2.15528
1.car_horn_87379_1.wav,1.car_horn_87379_1.wav,2.0,16.175,교통소음,자동차,차량경적,111,정상,소형차경적,705kbps,18.175,wav,3206128,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,14:43,양주시,맑음,-337.3258,69.9519,0.29697457,36.59601,27.035128,23.317423,-16.22941,6.9281855,11.98528,0.74308026,-17.059359,0.9596203,1.1983889,-6.3690996,-19.009462,3.1298895,-5.6770186,-3.8713992,-5.505715,6.8571906,0.207761,11.598696,23.644913,21.288136,25.957432,24.8305,16.220657,5.6715665,-5.433827,-4.832273,8.841414,4.942828,2.0607338,-5.7362227,-6.1288805,-3.943416,-2.2312574,2.642617,5.605175,-8.624157,-19.471943,-3.7725053,7.817313,8.84997,-6.2626505,-1.1447781,11.967832,22.601894,15.917242,0.45119047
1.car_horn_87383_1.wav,1.car_horn_87383_1.wav,2.0,20.985,교통소음,자동차,차량경적,107,정상,소형차경적,705kbps,22.985,wav,4054684,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,14:47,양주시,맑음,-298.7124,54.34481,1.6328,37.40111,16.162508,22.502392,-14.332561,16.033094,5.8108873,2.6622236,-8.424871,10.03884,4.351054,-4.7493916,-2.4269085,1.1743315,9.745116,-2.101455,-3.5608077,9.882871,17.952057,14.635501,10.399714,16.72244,8.654321,-0.96272856,-9.563752,-0.77464527,11.054872,-3.1811686,-1.7364994,1.3891453,-5.457226,-5.793735,5.667649,5.4241,-8.446663,-6.536848,-5.3713145,9.318813,8.353833,10.944989,4.01773,2.0914779,14.5036745,15.260551,2.5713096,-14.604299,-0.8211727,13.868937
1.car_horn_87395_1.wav,1.car_horn_87395_1.wav,2.0,18.559,교통소음,자동차,차량경적,117,정상,소형차경적,705kbps,20.559,wav,3626636,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,14:58,양주시,맑음,-292.014,146.1783,-4.3398843,-9.092838,-3.5753148,16.278267,1.6482252,16.327032,1.1013074,-2.315854,-2.0614514,-3.17692,-0.9597322,-2.0290282,5.683259,12.555621,14.221854,10.83691,12.91205,9.887059,3.4272408,7.731724,1.5249708,-9.019133,-10.638664,-4.3620768,5.6418905,11.252985,5.173881,-1.0677347,2.6347115,14.2597885,13.372566,-4.0741916,-17.427258,-9.858995,14.591845,25.415678,15.827068,-3.9308064,-7.391127,-2.607176,-4.417578,-0.9431789,13.355817,19.894625,7.9339857,-10.480415,-11.537719,-1.2775229
1.car_horn_87406_1.wav,1.car_horn_87406_1.wav,2.0,18.282,교통소음,자동차,차량경적,114,정상,소형차경적,705kbps,20.282,wav,3577824,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,15:08,양주시,맑음,-293.8851,155.45465,-41.88482,-12.522986,-4.3494024,7.0896487,-1.5605557,-1.333581,2.6332664,6.762751,3.684496,-6.6854606,-10.868213,-12.32109,-9.014096,-6.5350127,4.9751763,16.559774,21.383068,17.99544,13.387203,3.5577488,-1.2319524,-1.5000671,-1.6546108,-0.25853416,-3.4108033,-5.2899737,-2.810442,0.85638857,2.1245186,-0.24389653,1.4132538,8.9555,14.735742,9.438039,-0.76149863,-2.9677358,3.4627254,9.410266,9.109966,5.0054774,6.654285,7.8993325,-3.4180522,-14.835901,-8.403261,8.073999,11.553269,1.5204797
1.car_horn_87410_1.wav,1.car_horn_87410_1.wav,2.0,18.985,교통소음,자동차,차량경적,116,정상,소형차경적,705kbps,20.985,wav,3701724,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,15:11,양주시,맑음,-277.66852,58.447,-10.496515,33.160835,14.599886,13.917138,-28.33573,7.596009,19.837568,8.845295,-29.250061,4.633616,-4.573307,-6.542015,-9.887885,1.2505096,9.997146,0.8938295,5.333464,25.065714,24.02084,-2.524165,7.6847734,14.301305,-7.7205434,-5.987619,-3.8107855,9.477233,-5.9350476,-11.776004,-5.6948586,-4.807262,-1.2653835,-0.96464837,-7.524487,-2.0379186,10.295065,20.051289,21.063557,16.38376,11.692626,1.0958773,1.1929219,1.2690727,-8.990861,-3.3840854,8.91277,3.616346,-6.1120315,-12.249202
1.car_horn_87423_1.wav,1.car_horn_87423_1.wav,2.0,29.265,교통소음,자동차,차량경적,104,정상,소형차경적,705kbps,31.265,wav,5515156,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,15:22,양주시,맑음,-280.14777,59.14598,-4.0463777,34.51404,16.984129,14.884756,-28.568127,5.2055445,16.678463,6.073821,-28.326027,10.870208,0.18894538,-11.002215,-10.434506,5.23624,7.429749,-1.1935903,3.6941938,20.723612,19.366209,-1.7031393,3.7664142,10.540017,-6.29423,-5.4759083,-5.733997,8.547297,-2.1638181,-9.681751,-7.1181893,-5.533998,-2.7082565,-1.2556462,-5.3813224,1.9402939,12.434191,23.89825,25.468107,15.528252,12.859533,3.5505972,5.411926,-0.29188016,-9.584459,-3.1757026,9.346708,4.3796635,-4.99932,-11.670178
1.car_horn_87431_1.wav,1.car_horn_87431_1.wav,2.0,22.922,교통소음,자동차,차량경적,124,정상,소형차경적,705kbps,24.922,wav,4396312,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,15:29,양주시,맑음,-295.66483,108.81415,-17.985764,-4.537632,-11.808464,11.899316,0.88785577,7.490669,4.749574,4.8001957,-15.925875,-10.028725,-12.421039,-4.9026995,2.5906525,20.662771,33.069527,28.52055,19.540487,14.246637,15.402629,12.968128,3.551758,-2.6281173,-15.031632,-16.943008,-7.5746984,8.814197,6.9356847,-3.2153113,-6.1634655,10.292265,24.613712,19.064123,-10.216592,-28.06373,-12.968877,24.44869,31.686253,9.223942,-6.559261,2.6365926,11.118736,-8.4591255,-17.797117,6.9448915,27.656929,14.276974,-10.089175,-14.4830265
1.car_horn_87439_1.wav,1.car_horn_87439_1.wav,2.0,27.073,교통소음,자동차,차량경적,121,정상,소형차경적,705kbps,29.073,wav,5128440,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,15:37,양주시,맑음,-268.03403,171.03325,-17.809675,-10.451733,-8.114932,9.239526,9.755747,7.0823903,-2.1764336,4.454861,2.9880304,2.5892646,-7.8709526,-19.754356,-4.084924,-3.3611178,12.53984,15.462424,21.885061,20.876951,9.444341,6.5649204,1.8590298,-1.4267406,-1.6733098,-3.1232848,-4.583384,-4.600935,2.0481224,4.1046534,-4.6381702,-9.4643755,3.0838537,17.48622,10.918972,-2.1405892,-15.205447,-4.7474003,12.942086,21.726095,14.82325,3.728732,10.579027,7.775944,-10.107825,-22.962519,-2.8409724,22.616404,17.026442,-4.023378
1.car_horn_87444_1.wav,1.car_horn_87444_1.wav,2.0,18.389,교통소음,자동차,차량경적,112,정상,소형차경적,705kbps,20.389,wav,3596596,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,15:41,양주시,맑음,-295.85483,131.79228,-4.0461535,13.7228,-1.3743715,17.47729,0.79634815,7.791775,4.2875543,1.8014746,-6.055346,-9.744275,-2.7211354,6.2744064,17.540545,22.690468,36.31317,20.873276,-8.860291,-21.546247,-23.0612,2.007385,17.533348,9.728661,-9.409716,-28.196,-17.939713,11.111566,26.268806,13.518538,0.835636,8.525394,23.112122,15.067616,-11.283685,-20.949644,-0.96739864,18.899628,6.884489,-13.234569,-5.1251388,4.325195,-0.380459,-3.5766742,11.185394,23.24827,7.3504815,-9.216348,1.8454522,16.318476
1.car_horn_87455_1.wav,1.car_horn_87455_1.wav,2.0,27.115,교통소음,자동차,차량경적,114,정상,소형차경적,705kbps,29.115,wav,5135948,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,15:51,양주시,맑음,-335.28812,100.5773,13.070169,40.0577,22.36903,21.79844,-8.381215,21.885061,10.477556,7.4284916,-4.265907,8.355691,5.4337177,-4.395644,-2.3772578,3.102013,5.8192725,4.632964,1.9360685,12.682003,13.254717,-1.1869409,8.061077,1.4098858,-2.6916833,-1.2158037,-0.92299336,9.806369,1.3779571,-4.2703342,-1.3115712,-1.5163683,2.0926905,7.419802,-2.8759096,-3.2209573,2.7709892,12.083378,12.927288,3.8763278,0.27017692,2.1490576,9.436707,4.2869315,-7.8700795,-6.999191,8.064031,8.950749,-3.5974748,-11.488058
1.car_horn_87458_1.wav,1.car_horn_87458_1.wav,2.0,18.069,교통소음,자동차,차량경적,120,정상,소형차경적,705kbps,20.069,wav,3540276,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,15:54,양주시,맑음,-369.7744,109.78217,17.308035,49.666126,32.726566,16.985594,-5.9815207,12.761065,18.602648,11.64358,-6.5710783,0.45350832,13.250097,-5.829504,-15.545717,0.5368371,2.4564228,-11.755222,-12.418143,1.7875955,1.6856197,-5.4576383,14.814075,11.820144,14.544445,15.958798,10.068022,15.917038,2.485083,-3.689401,-2.4725053,1.3336107,3.6241016,-1.5185455,0.68653214,-0.88294894,-7.026934,0.82159704,5.8792024,4.4577436,-4.1452365,-10.135378,2.6830745,7.705065,0.65480024,-2.9737914,0.84108263,9.815846,17.526968,12.285687
1.car_horn_87461_1.wav,1.car_horn_87461_1.wav,2.0,23.518,교통소음,자동차,차량경적,104,정상,소형차경적,705kbps,25.518,wav,4501436,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,15:57,양주시,맑음,-279.13663,113.05404,19.717949,51.184906,32.894547,18.330183,-3.4159462,9.125636,15.664501,10.367111,-6.491323,-3.7762997,15.203344,-6.4860168,-17.442991,-2.0685165,2.268413,-10.169669,-11.51694,3.5016081,2.0437195,-7.551804,12.984525,8.422202,12.230092,14.1014595,9.545271,14.996951,3.4445314,-2.3939993,-1.6602923,2.7264855,5.3627367,-0.97323465,0.09968741,0.39887682,-7.129773,0.82994723,7.449652,5.82407,-4.69138,-11.553197,3.1513908,9.02258,4.239924,-1.5834743,-3.2004719,8.217268,16.549192,11.79624
1.car_horn_87462_1.wav,1.car_horn_87462_1.wav,2.0,17.346,교통소음,자동차,차량경적,127,정상,소형차경적,705kbps,19.346,wav,3412624,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,15:58,양주시,맑음,-265.56873,108.07621,17.690659,54.318512,28.644634,17.314476,-8.097727,11.115928,17.31778,7.6368194,-7.8973722,-1.0832525,17.345905,-4.419259,-18.213013,-1.6110367,2.0319312,-15.402414,-13.804827,8.145269,3.4541364,-13.154486,13.100572,10.487749,13.98262,17.888243,8.704765,13.021336,4.41922,0.2758526,-1.7725632,-0.21732336,3.8293903,-1.2106597,0.3907745,1.1966966,-7.281356,0.60256815,8.444271,5.3862786,-3.6572065,-10.405956,1.3413478,8.099513,3.2261932,-0.6009752,-1.7668915,7.5131216,15.182816,11.774799
1.car_horn_87467_1.wav,1.car_horn_87467_1.wav,2.0,19.048,교통소음,자동차,차량경적,119,정상,소형차경적,705kbps,21.048,wav,3712984,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,16:02,양주시,맑음,-248.88078,167.1865,-6.7328887,7.2640567,-14.67149,12.580587,10.076959,10.769416,0.8062521,4.680135,0.3442466,-3.5583804,-6.783872,-8.527638,0.65088266,-1.0760365,4.8753314,9.554665,15.11514,18.33168,7.0454297,-0.4652611,-4.0730743,-2.631348,0.35367206,-0.24836797,0.70973784,-0.32805714,3.4827447,1.2046525,0.3178336,0.33658144,5.7258005,17.58917,9.403309,-3.7320735,-12.939735,-2.8441756,13.939441,10.738659,2.425062,-1.9507046,2.4194443,0.14349574,-12.611573,-14.20463,3.330661,17.215239,10.106234,-4.3789935
1.car_horn_87469_1.wav,1.car_horn_87469_1.wav,2.0,19.559,교통소음,자동차,차량경적,116,정상,소형차경적,705kbps,21.559,wav,3803096,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,16:04,양주시,맑음,-232.04195,170.13112,-18.666346,7.824841,-17.75097,18.650894,2.1468878,13.1967,-2.6575732,6.301388,-1.3529935,-6.3794928,-8.38388,-9.648493,0.8319756,0.114115596,3.4277818,10.851431,20.919628,20.73785,8.035523,-1.4198166,-6.2645884,-2.1226864,-0.66215634,-2.6113694,-1.6009332,-2.860465,4.6532497,2.9710226,-2.4246707,-0.75789326,7.2352953,19.776108,13.39363,-5.912729,-15.900171,-4.128134,16.036377,14.066296,2.8711126,-1.9529659,4.345971,-1.1562487,-17.534115,-16.411272,1.976092,20.989864,14.26288,-4.838944
1.car_horn_87474_1.wav,1.car_horn_87474_1.wav,2.0,25.114,교통소음,자동차,차량경적,102,정상,소형차경적,705kbps,27.114,wav,4783024,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,10:54,양주시,맑음,-316.25037,58.807972,0.20640248,46.83864,26.092478,30.764957,-6.165089,15.235793,15.492091,13.255082,-13.463619,-0.022525076,-2.1155438,-5.107579,-11.268953,2.5755591,8.393819,-5.0503697,-4.442589,8.441549,12.460014,2.1394975,6.70941,20.611626,21.459642,11.029967,14.528454,6.8183913,2.6035903,1.4043921,5.227174,11.240049,3.7492807,-3.6724682,-6.7251344,-2.745606,0.24985074,6.9560113,1.5711979,-7.540343,-4.329747,1.5882659,5.781805,5.6832438,-3.1988049,0.5591828,7.127375,9.898088,11.788241,1.5613588
1.car_horn_87506_1.wav,1.car_horn_87506_1.wav,2.0,18.282,교통소음,자동차,차량경적,109,정상,소형차경적,705kbps,20.282,wav,3577824,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,16:38,양주시,맑음,-260.9997,138.13155,0.49991918,28.401934,25.253063,10.525544,-2.576888,15.083298,14.303377,-3.7741587,-7.3540807,5.183254,2.356179,-2.6692767,-1.5598974,7.258309,12.243338,7.8605275,7.8209,18.687185,6.877701,-1.0472023,6.277091,4.2403297,-2.1539738,-3.0061657,2.563214,1.1876547,-3.424208,-2.764293,0.25539747,-6.04451,2.7056196,2.85895,3.6808138,5.8034544,8.231229,4.3590655,5.9389873,4.2781963,-3.582634,1.1812719,-0.017763449,-2.9673064,-6.9316754,6.8959208,-1.7084749,-6.4585032,-1.9152495,6.0404043
1.car_horn_87507_1.wav,1.car_horn_87507_1.wav,2.0,19.921,교통소음,자동차,차량경적,120,정상,소형차경적,705kbps,21.921,wav,3866924,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,10:57,양주시,맑음,-314.48315,60.503513,2.9017806,42.642937,28.692545,32.804985,-8.676725,16.263128,11.781064,12.824416,-7.6816683,-0.17690791,0.73507875,0.3669274,-5.5142198,3.711104,7.351989,-3.9717572,-4.503962,9.964029,13.710948,0.43133402,7.874863,21.582521,19.464228,9.405419,13.445358,7.7739253,2.8231578,2.3894062,3.9549966,10.218586,5.0304723,-1.147208,-4.149223,-2.3588321,0.102164686,5.7362065,2.2494588,-6.360645,-4.9555464,-0.25470778,4.32357,4.3929186,-3.2203777,0.018793017,6.279504,10.170922,11.08968,0.41051218
1.car_horn_87508_1.wav,1.car_horn_87508_1.wav,2.0,17.303,교통소음,자동차,차량경적,101,정상,소형차경적,705kbps,19.303,wav,3405116,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,16:39,양주시,맑음,-279.89423,138.60558,2.8776436,20.942354,20.917713,7.129559,-4.1075635,13.085769,15.778129,-5.5682974,-6.9643116,4.291136,2.3364592,-5.066681,-3.066752,6.4296727,10.493575,7.777511,7.917205,18.501598,6.2288585,-1.0254284,6.7755566,5.2137256,-2.3130822,-3.9375622,3.4443521,1.6362468,-2.5319564,-2.4642818,1.6960905,-4.9897532,2.0422528,3.6277227,4.6072273,7.007953,7.653552,6.8509407,6.6696434,3.9120502,-2.3603108,2.6556756,0.46243548,-2.6042564,-4.1450577,8.081105,-0.5440915,-5.860499,-1.1899563,6.417074
1.car_horn_87520_1.wav,1.car_horn_87520_1.wav,2.0,19.517,교통소음,자동차,차량경적,106,정상,소형차경적,705kbps,21.517,wav,3795588,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,16:50,양주시,맑음,-279.98294,155.06604,-9.536697,12.102395,-5.593062,19.332039,18.739649,6.361076,7.2025375,10.57429,-11.230256,-10.022369,7.233089,-1.0749485,2.5630434,-1.2442042,-5.43794,-6.196338,6.675992,16.275331,25.027925,25.78472,16.742437,7.864274,-7.2269754,-14.143358,-2.0403368,9.4707,8.182142,2.6238072,-11.223456,-18.275019,-4.4207306,8.836946,5.0244417,-5.651454,-15.719892,-8.782242,12.956563,24.964668,15.703661,5.2525673,10.862306,12.597366,3.096096,-10.1340065,-12.992086,2.0420322,12.946397,3.6453142
1.car_horn_87530_1.wav,1.car_horn_87530_1.wav,2.0,23.752,교통소음,자동차,차량경적,106,정상,소형차경적,705kbps,25.752,wav,4542736,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,1m,은현면,37.86,126.02,무지향성,없음,도로변,10:59,양주시,맑음,-371.0819,88.62345,2.2119834,46.336838,17.900927,14.576349,-5.8917356,11.081058,26.098627,10.95121,-10.905854,-5.1728663,12.905839,4.1655235,-10.364542,1.6635674,10.744031,-1.1220608,-1.7414272,9.326544,8.834039,13.72142,20.216616,10.7279215,14.97868,8.454881,3.2795281,2.1859992,1.7493782,3.2349253,5.110733,2.9947102,-2.6404073,-1.6257868,1.5398575,-0.49250725,0.5045956,4.319149,-1.8167878,-5.940119,1.2086538,10.233744,8.553405,5.9227505,1.5017679,12.492214,18.845367,3.9038668,-9.05422,-0.5514825
