fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50,ood_label
1.car_horn_88022_1.wav,1.car_horn_88022_1.wav,2.0,17.856,교통소음,자동차,차량경적,118,정상,소형차경적,705kbps,19.856,wav,3502660,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,15:46,인천광역시,맑음,-366.2523,117.16732,23.696623,1.6160716,3.0289705,21.224695,-9.325974,3.4854424,-5.817993,3.7136447,4.390386,-1.6550765,-13.181662,-19.062277,-17.72473,-3.282302,6.7236333,22.360773,45.299725,47.210243,32.48983,6.5114384,-17.46989,-23.501667,-12.393592,10.684826,21.1588,0.62595403,-21.506857,-27.283651,0.2685104,16.303598,10.499849,-11.829997,-12.794518,15.385096,33.71622,31.00055,5.1463556,-11.17409,-2.59692,8.493683,-6.064764,-13.69486,-0.008975871,16.112263,7.577316,-20.7811,-18.585827,9.560948,차량경적
1.car_horn_88154_1.wav,1.car_horn_88154_1.wav,2.0,41.132,교통소음,자동차,차량경적,109,정상,소형차경적,705kbps,43.132,wav,7608604,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,08:18,인천광역시,맑음,-366.8397,136.76831,35.90507,7.49362,-8.098211,21.483438,1.7291691,9.818245,6.969765,11.013351,0.7104848,-0.62770873,-5.812338,-16.944355,-4.3301015,-7.282155,1.0539081,11.524735,32.022713,42.076115,28.02922,9.816006,-7.1085787,-21.711445,-19.299612,8.089471,18.093618,5.5195823,-12.836647,-17.045607,-9.48132,6.706557,16.389149,-3.9810753,-17.304054,-1.3204759,29.048542,35.70505,13.697684,-5.1514635,-3.758102,2.76274,-2.1500607,-10.127768,-8.661928,11.250928,18.33489,-7.13069,-22.572851,-5.464605,차량경적
1.car_horn_88155_1.wav,1.car_horn_88155_1.wav,2.0,28.994,교통소음,자동차,차량경적,108,정상,소형차경적,705kbps,30.994,wav,5467340,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,08:20,인천광역시,맑음,-361.75644,142.86794,45.665146,8.3118925,-5.066239,20.741123,4.8973994,11.686299,8.697237,12.244042,4.697108,0.7778009,-4.7268925,-14.635311,-4.0256696,-5.691118,1.2901096,9.654956,27.75124,37.69594,24.971504,7.6120286,-5.84484,-19.276367,-18.095194,7.7541833,15.672981,4.1472816,-11.897296,-14.973727,-8.97599,4.6169763,14.933646,-4.1537757,-16.502737,-0.53043383,25.276043,30.89609,11.873334,-4.617928,-2.778775,0.97481555,-2.7961588,-9.085824,-7.968535,9.436749,14.705191,-6.051221,-20.977596,-5.3555903,차량경적
1.car_horn_88027_1.wav,1.car_horn_88027_1.wav,2.0,18.539,교통소음,자동차,차량경적,104,정상,소형차경적,705kbps,20.539,wav,3623148,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,15:56,인천광역시,맑음,-334.02548,109.04151,11.889706,4.746333,-8.936923,6.470257,-15.87431,-5.8165956,-12.205361,6.1922073,1.9027457,-5.291646,-15.489077,-24.846138,-18.993408,-3.5362191,11.266731,26.418201,45.26618,47.925335,42.812855,11.887546,-14.609951,-26.454336,-20.288755,13.531642,20.379845,5.0930004,-17.167475,-26.538519,-7.752041,15.808483,17.83469,-9.115022,-15.284953,3.786905,35.386295,38.05203,8.997601,-9.600449,-3.6083443,10.509186,-3.9100883,-15.296963,-3.8352907,18.350664,14.052751,-17.508726,-23.824438,2.9611642,차량경적
1.car_horn_88157_1.wav,1.car_horn_88157_1.wav,2.0,33.913,교통소음,자동차,차량경적,126,정상,소형차경적,705kbps,35.913,wav,6335068,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,08:24,인천광역시,맑음,-375.75226,132.6763,43.11051,7.51517,-4.034664,19.144472,5.0538635,13.473334,8.873945,11.294104,1.8872406,-1.8307773,-5.570243,-15.715865,-4.3643227,-5.316331,2.0583603,10.7887,29.612932,39.513424,28.101387,8.673396,-5.975159,-17.874662,-18.284689,8.478553,16.424395,5.928422,-10.776028,-14.648077,-6.644988,5.311577,15.206888,-3.1195185,-15.644713,0.83231056,25.312738,30.757536,14.160629,-3.1112978,-3.2950816,0.9481912,-2.3442755,-8.117702,-6.6290684,9.359122,14.573404,-4.7170577,-20.050646,-4.915821,차량경적
1.car_horn_88158_1.wav,1.car_horn_88158_1.wav,2.0,27.966,교통소음,자동차,차량경적,113,정상,소형차경적,705kbps,29.966,wav,5286024,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,08:26,인천광역시,맑음,-373.21194,126.87453,41.886623,10.254165,0.27137333,20.241175,0.042901684,13.597981,8.420307,11.256562,2.580809,-2.0066621,-4.638736,-18.124657,-7.955698,-6.651713,1.9688792,12.043012,35.195473,43.878727,31.86114,9.424652,-9.51255,-20.97972,-21.60009,9.597642,19.144735,8.850487,-11.562631,-18.687689,-7.368966,5.457246,16.819231,-3.0931184,-18.074121,-0.64816195,26.586876,34.36167,17.38762,-2.6588535,-5.260492,2.2369788,-1.6234027,-9.428455,-6.9805446,9.423931,17.187416,-5.5357213,-22.941273,-5.1203427,차량경적
1.car_horn_88159_1.wav,1.car_horn_88159_1.wav,2.0,33.986,교통소음,자동차,차량경적,123,정상,소형차경적,705kbps,35.986,wav,6348024,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,08:28,인천광역시,맑음,-364.9302,130.88474,46.054504,9.749196,3.9400136,20.085659,0.064460434,15.183446,10.472248,10.095196,5.341366,-1.615992,-5.2143865,-16.617922,-8.982941,-6.989689,0.5935777,11.746583,32.403683,39.725994,30.776255,8.758623,-11.784046,-20.942389,-21.305182,6.898626,16.700693,6.8663173,-12.548408,-19.467102,-7.76159,3.8530662,15.049709,-4.0316114,-17.206707,-1.672991,24.747267,34.704662,15.442042,-2.012353,-5.736806,1.4863158,-1.8738674,-10.02791,-6.593177,8.584415,17.455671,-6.975494,-22.189812,-4.6800647,차량경적
1.car_horn_88162_1.wav,1.car_horn_88162_1.wav,2.0,37.902,교통소음,자동차,차량경적,105,정상,소형차경적,705kbps,39.902,wav,7038752,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,08:34,인천광역시,맑음,-392.1127,150.92859,43.61051,-3.8614519,-9.015743,25.833757,-12.117647,19.564667,8.388565,5.8403187,8.949245,-7.431974,-6.8484826,-16.351162,-13.434613,-8.185478,4.398451,5.957109,32.022797,38.000683,33.65113,10.6481695,-12.327257,-16.802711,-20.83153,7.6170163,15.478803,5.1951876,-9.159059,-18.577734,-6.464199,2.7055624,13.126236,-4.057867,-12.991518,-3.903173,20.683174,36.087734,16.83666,-0.66594255,-7.370999,-0.83049804,2.1104941,-12.3165655,-8.234466,10.433157,14.705313,-5.1358733,-23.933418,-5.9510727,차량경적
1.car_horn_88166_1.wav,1.car_horn_88166_1.wav,2.0,28.847,교통소음,자동차,차량경적,113,정상,소형차경적,705kbps,30.847,wav,5441436,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,08:40,인천광역시,맑음,-361.48788,152.77292,57.454754,1.9845122,-2.5277383,25.440317,-0.66812813,14.103387,10.06003,8.250215,4.8638577,-2.8791523,-7.109546,-15.510903,-7.345657,-9.739381,3.699009,4.7611384,27.56208,34.6729,27.838789,8.062872,-9.430087,-14.7921715,-19.81727,6.550376,16.219315,2.7054844,-9.81376,-16.824697,-6.4531283,4.1866746,10.402075,-2.5727127,-13.67572,-3.0806658,20.97396,29.337168,9.960273,-1.5533142,-5.853349,-1.9548807,0.8018612,-11.25522,-7.702323,8.500059,11.326502,-5.73073,-20.575634,-5.054929,차량경적
1.car_horn_88167_1.wav,1.car_horn_88167_1.wav,2.0,37.608,교통소음,자동차,차량경적,104,정상,소형차경적,705kbps,39.608,wav,6986948,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,08:42,인천광역시,맑음,-399.5005,151.9162,48.31539,-1.0570639,-4.440212,26.602837,-8.082515,15.227634,7.491804,7.874947,6.6448784,-4.336337,-7.9729147,-18.02075,-11.241434,-9.021835,5.4723005,6.452101,33.7715,40.63201,33.632057,10.535822,-14.3828535,-19.182503,-22.40875,7.407894,18.52484,5.5374036,-10.73607,-21.10002,-6.9276285,5.030397,13.557785,-4.313017,-14.514823,-5.876756,23.349995,38.639854,11.693793,0.32125857,-8.144082,-1.4039487,2.4232285,-12.680184,-8.729908,10.195397,16.730167,-8.267695,-23.841228,-4.804671,차량경적
1.car_horn_88169_1.wav,1.car_horn_88169_1.wav,2.0,20.746,교통소음,자동차,차량경적,121,정상,소형차경적,705kbps,22.746,wav,4012492,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,08:46,인천광역시,맑음,-394.17526,144.1322,57.49544,8.282096,-0.6763211,19.4388,4.3236876,14.97031,10.497506,10.424194,7.618369,-0.4907771,-6.9044485,-12.329252,-5.831567,-3.40413,3.6185668,6.6325326,24.10678,31.360151,24.991573,9.435907,-6.8279786,-12.068787,-14.095513,6.7324376,13.281472,4.819101,-6.724153,-13.077282,-3.8399043,5.7252226,10.592068,-1.0417405,-9.5513315,-0.64362514,19.667948,25.529291,11.041271,0.9749404,-3.5879178,1.1046406,0.5466402,-8.130989,-3.2261035,7.9751353,10.974794,-3.4218678,-15.562657,-2.3513358,차량경적
1.car_horn_88177_1.wav,1.car_horn_88177_1.wav,2.0,16.733,교통소음,자동차,차량경적,123,정상,소형차경적,705kbps,18.733,wav,3304492,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,09:00,인천광역시,맑음,-402.269,158.42499,52.527138,-5.273107,-11.785468,23.252962,-0.016498443,14.045753,7.9238434,9.9277525,7.152483,-3.9048486,-7.6475964,-14.101552,-5.791227,-5.1596727,1.6892675,4.4521947,24.226923,32.359947,22.50271,7.7115345,-5.0590262,-14.769519,-14.592531,5.991021,10.476637,1.9246316,-8.689427,-16.838703,-4.038149,3.5274315,8.761431,-0.23293021,-10.54512,0.2317859,21.372868,26.439737,11.684839,1.1289005,-4.290883,1.0957909,-0.58964,-9.328739,-4.8561454,6.794652,11.430557,-5.210802,-16.528448,-4.162849,차량경적
1.car_horn_88040_1.wav,1.car_horn_88040_1.wav,2.0,24.515,교통소음,자동차,차량경적,100,정상,소형차경적,705kbps,26.515,wav,4677316,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,07:00,인천광역시,맑음,-334.38214,100.99813,40.682415,17.850252,-4.486661,29.703209,-5.3818216,18.051767,-2.5480666,17.802671,3.054081,-8.711106,5.8747506,-16.608053,-23.054594,0.4562793,10.7035475,12.7289295,55.38377,56.872093,45.01945,19.53866,-15.047747,-26.63307,-26.055532,12.254984,27.02413,11.482541,-10.571926,-28.519953,-9.468709,6.542551,21.904469,0.8425126,-27.374285,-7.6995883,27.841948,39.203465,23.944885,-1.6441288,-11.213814,8.218119,-0.1705153,-12.554065,-10.903189,11.64867,22.15712,-9.994348,-27.642534,-6.9444547,차량경적
1.car_horn_88045_1.wav,1.car_horn_88045_1.wav,2.0,15.661,교통소음,자동차,차량경적,104,정상,소형차경적,705kbps,17.661,wav,3115376,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,16:26,인천광역시,맑음,-379.73718,106.62089,53.533474,23.453184,19.13644,15.01299,7.3190274,9.991137,20.720404,23.743303,16.475212,8.386151,2.2726164,-4.796439,-9.364505,-5.394639,6.4023066,20.742058,32.815742,36.865498,28.14427,10.051734,-6.7800336,-13.657634,-8.847009,3.141386,12.171402,9.043199,-3.956025,-13.224276,-9.724347,-0.095425926,2.555089,-4.222201,-8.439578,1.9604688,21.90034,31.28422,19.557463,1.6460264,-2.8805754,1.9063693,-1.013875,-9.058623,-4.6595263,9.434913,10.554594,-4.752045,-13.435689,-4.5485334,차량경적
1.car_horn_88048_1.wav,1.car_horn_88048_1.wav,2.0,15.856,교통소음,자동차,차량경적,119,정상,소형차경적,705kbps,17.856,wav,3149800,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,16:32,인천광역시,맑음,-424.82764,101.40747,59.671062,31.645182,22.884438,17.48622,10.551543,10.977611,18.854723,22.413435,16.725803,8.827788,3.8876495,-0.44861168,-4.7559886,-3.8135195,5.444144,18.72711,28.794945,30.78496,23.410051,9.502277,-3.9000807,-9.367877,-4.804449,4.7601147,10.952674,8.31889,-1.0296896,-8.483873,-7.10125,0.07606069,2.7967556,-2.772611,-6.7526026,2.1922212,19.020918,25.87041,15.584924,1.4642298,-2.5776155,-0.7243029,-3.4502223,-7.139963,-1.5270299,8.654014,8.295333,-3.0759985,-9.499136,-3.6935241,차량경적
1.car_horn_88050_1.wav,1.car_horn_88050_1.wav,2.0,22.052,교통소음,자동차,차량경적,119,정상,소형차경적,705kbps,24.052,wav,4242800,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,16:36,인천광역시,맑음,-464.0377,111.86469,60.05088,27.51553,20.228073,15.774056,9.242046,11.071479,19.0708,21.451841,14.987768,7.1109805,1.686345,-3.113905,-6.1853986,-4.3131433,4.43751,16.706032,26.892235,29.177391,21.94383,8.945492,-3.5889447,-9.062725,-5.073501,5.120971,11.473988,7.418246,-3.541359,-10.889382,-7.6845975,0.44746998,2.21695,-4.9455605,-9.050004,1.4170744,19.234192,25.743715,14.363232,0.31687278,-2.4456441,0.7005231,-2.365361,-7.7612877,-2.730866,8.551195,8.5086565,-4.4846873,-11.695075,-4.398527,차량경적
1.car_horn_88051_1.wav,1.car_horn_88051_1.wav,2.0,33.399,교통소음,자동차,차량경적,110,정상,소형차경적,705kbps,35.399,wav,6244412,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,07:02,인천광역시,맑음,-358.89566,105.454185,34.137302,15.616529,-3.5248663,17.993795,-8.347874,1.4632462,-13.604103,-7.2388754,-8.373051,-3.0776668,-7.5103865,-23.956392,-11.925239,-2.7662106,14.92499,23.357996,44.64284,52.475555,32.99758,1.7628253,-22.09876,-25.436403,-12.831195,10.853156,16.41084,-2.5081458,-28.23584,-23.320156,2.8878026,12.542829,6.012689,-12.99412,-8.621116,18.357199,34.31061,30.233332,5.7112756,-8.020317,-7.0494037,4.5092278,-0.37190768,-14.080681,1.6616365,13.471696,3.1336088,-20.46793,-16.22726,6.239854,차량경적
1.car_horn_204_1.wav,1.car_horn_204_1.wav,2.4,16.52,교통소음,자동차,차량경적,112,정상,대형차경적,1411kbps,18.551,wav,3272504,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,상업지역,주간,우,10m,성사동,37.65,126.84,무지향성,없음,도로변,11:43,고양시,흐림,-260.42102,180.6176,-24.011116,42.28525,8.46245,22.803951,1.6249042,7.5423174,9.689256,11.665773,-0.17503752,0.67813903,5.6240387,-4.5066543,1.4098258,-3.1449742,-0.3797132,-4.629178,-5.196134,7.132547,6.9659624,10.223016,7.2057185,2.7681074,8.468633,2.65094,-0.72001714,-5.4911957,-1.8772557,3.8011954,1.5419306,-3.4578385,-6.0654945,-2.6424701,1.8021388,-1.1796827,-2.512335,-3.368579,-6.8363795,0.33199555,5.699859,4.29866,0.7500393,3.574717,8.812791,5.320812,-3.4939842,-6.0320234,-3.7318385,1.7601467,차량경적
1.car_horn_87829_1.wav,1.car_horn_87829_1.wav,2.0,19.988,교통소음,자동차,차량경적,80,정상,소형차경적,705kbps,21.988,wav,3878664,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,09:54,인천광역시,맑음,-415.56656,163.06769,59.579525,-7.840707,-2.8619783,27.710943,4.263338,10.5331545,9.77697,7.57063,3.7887847,-3.599533,-5.9998584,-18.681229,-5.509336,-5.827094,2.703726,3.4993732,27.436378,34.47783,23.902843,9.676116,-7.6490827,-15.877746,-18.100447,7.861026,12.339706,3.10537,-9.983306,-17.335949,-2.7746,2.57098,9.557855,-0.17813441,-14.383684,0.16892625,22.151426,25.956154,11.640554,-0.44185594,-4.261731,-0.3853738,-2.2277184,-7.872688,-4.6702175,5.2245545,11.584992,-4.703406,-18.234863,-3.5639884,차량경적
1.car_horn_87838_1.wav,1.car_horn_87838_1.wav,2.0,34.207,교통소음,자동차,차량경적,87,정상,소형차경적,705kbps,36.207,wav,6386876,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,10:10,인천광역시,맑음,-398.14404,154.22348,64.99477,0.0844548,-9.186827,24.046082,-12.129875,13.944771,4.596756,5.09499,4.180651,-4.0373154,-6.318992,-23.132063,-6.0048847,-10.754398,1.1099609,11.13766,34.13185,45.23402,36.814453,10.489339,-16.414234,-19.419947,-22.37644,7.3509507,18.992706,7.77402,-13.537441,-26.379944,-5.4783826,4.125046,13.643356,-0.0041292207,-18.179218,-3.2871811,25.792944,37.98235,18.091208,-0.26411256,-6.589941,-0.012898763,0.34378028,-12.004085,-8.352444,8.5771475,17.38009,-7.6099844,-25.424044,-5.5797896,차량경적
1.car_horn_87843_1.wav,1.car_horn_87843_1.wav,2.0,25.714,교통소음,자동차,차량경적,90,정상,소형차경적,705kbps,27.714,wav,4888856,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,10:18,인천광역시,맑음,-386.84732,167.4299,58.18806,-9.569734,-10.35705,23.906528,-4.979447,11.101306,4.629148,6.3349648,2.6231391,-3.6602209,-8.204444,-20.87326,-3.2744265,-9.11888,2.157813,10.078446,32.25383,37.281654,32.279015,11.256895,-14.042149,-13.659094,-20.194235,6.3112917,15.458907,2.950269,-13.284724,-19.849216,-6.150694,2.475362,11.352992,-2.6351466,-12.290605,-1.8774363,21.632507,34.59203,13.647003,-2.0899012,-3.1123812,-2.5630474,-1.8439963,-11.244512,-6.949065,7.788544,12.372113,-7.1836576,-21.56619,-4.4959993,차량경적
1.car_horn_87859_1.wav,1.car_horn_87859_1.wav,2.0,14.678,교통소음,자동차,차량경적,74,정상,소형차경적,705kbps,16.678,wav,2942092,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,10:48,인천광역시,맑음,-500.4058,99.295044,25.462486,15.976738,-0.30671445,4.929421,-7.9921894,-6.913973,-22.762337,0.37865657,-2.274011,0.05974924,-12.732696,-18.047447,-13.446612,-4.2931876,18.051777,24.15619,47.43896,48.520065,34.569424,6.524227,-24.087383,-22.382828,-8.163826,8.752431,16.384806,-7.457098,-30.238943,-24.270506,4.8750224,14.038264,1.8853425,-10.771189,-7.5309315,22.271118,44.017704,29.387074,1.8704951,-10.665865,-5.2795167,7.437776,-6.810454,-13.309344,7.8582573,14.17698,-4.2665367,-20.791225,-16.379768,3.710296,차량경적
1.car_horn_87861_1.wav,1.car_horn_87861_1.wav,2.0,29.307,교통소음,자동차,차량경적,69,정상,소형차경적,705kbps,31.307,wav,5522640,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,10:52,인천광역시,맑음,-508.90952,107.4687,37.982674,19.913582,5.6092157,11.9241085,-4.2546797,-4.4399624,-14.254393,0.63261616,-7.7842035,1.1589811,-9.348927,-25.446754,-15.627577,-4.5279713,17.10037,20.44689,40.267048,48.096138,31.695217,5.0316763,-20.880129,-24.220566,-13.177988,10.0929365,14.471937,-4.0469313,-20.633593,-21.975878,-0.4629933,10.199083,7.492855,-9.399253,-9.547603,13.440757,31.079586,27.73329,4.2180066,-6.8100104,-6.2223306,3.13932,-1.7260569,-11.097967,-2.3528898,12.915462,5.4650903,-17.887264,-17.265463,3.8790238,차량경적
1.car_horn_87862_1.wav,1.car_horn_87862_1.wav,2.0,18.092,교통소음,자동차,차량경적,70,정상,소형차경적,705kbps,20.092,wav,3544224,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,10:54,인천광역시,맑음,-492.7466,104.18786,34.21769,18.955004,-0.6993818,4.649466,-12.260913,-3.4474006,-15.145742,1.4405375,-10.470381,2.469491,-9.226018,-27.76514,-13.926041,-1.8670925,19.673813,25.388805,46.54477,53.379765,35.820255,6.796144,-20.670425,-26.56019,-14.280463,11.803716,18.679907,-1.2976258,-22.03446,-25.418388,-1.090622,11.188852,10.293241,-10.55241,-12.008946,11.655771,32.04437,31.555367,5.514954,-5.654623,-6.0250077,6.194669,-0.7961669,-12.638401,-3.7279713,14.954003,12.693917,-18.54783,-21.777431,4.3906927,차량경적
1.car_horn_87863_1.wav,1.car_horn_87863_1.wav,2.0,24.675,교통소음,자동차,차량경적,70,정상,소형차경적,705kbps,26.675,wav,4705468,Mono,44.1kHz,TASCAM DR-05X,인위적,제작,상업지역,주간,위,9m,운남동,37.7,126.78,무지향성,없음,도로변,10:56,인천광역시,맑음,-497.802,106.56482,33.01486,17.27982,-1.2589446,0.44569284,-15.670688,-6.905488,-20.122343,-0.36254868,-6.858924,1.2274367,-11.189553,-31.520493,-17.201061,-2.272403,19.397522,23.40329,43.641037,50.882763,39.90286,10.970243,-20.619783,-25.088114,-16.951101,9.012138,19.52348,2.6628644,-19.12504,-23.25637,-1.5048101,8.573365,11.804236,-9.097532,-10.895063,9.099469,28.26068,33.407394,9.795102,-4.328648,-7.79754,4.1338353,-0.204181,-11.493111,-3.2437816,13.281366,11.776167,-14.016489,-22.788906,-0.7154321,차량경적
