fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50,ood_label
7.동물_50298.wav,7.동물_50298_1.wav,2.0,52.259,생활소음,동물,개,66,정상,개,1411kbps,54.259,wav,9571400,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,야간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,00:50,수원시,맑음,-419.42901611328125,157.8584442138672,4.596938133239746,13.669830322265625,-8.359610557556152,11.59134578704834,5.697227954864502,-3.9646966457366943,6.147061347961426,0.9300838708877563,2.27238392829895,-3.5685617923736572,-2.695218086242676,-1.6745038032531738,-2.2929439544677734,-3.3185784816741943,-4.269636154174805,1.4342471361160278,-1.708791732788086,-3.01192307472229,-0.9608267545700073,-0.7632082104682922,1.313270092010498,1.5146201848983765,0.8280973434448242,-0.6091638207435608,-1.1596529483795166,-2.420635938644409,-2.323789119720459,-1.5390489101409912,-1.6246594190597534,-0.05321813002228737,-0.7438758015632629,-0.2460820972919464,0.3869716227054596,-0.5986736416816711,0.6944032907485962,-0.09922677278518677,-2.0796706676483154,-1.6591640710830688,-1.1648781299591064,-1.267247200012207,-0.9297525882720947,-0.4167606830596924,-0.4936874210834503,-0.10944464802742004,0.9203075766563416,1.7614426612854004,1.3890068531036377,-0.26924198865890503,기타소음
7.동물_51407.wav,7.동물_51407_1.wav,2.0,27.764,생활소음,동물,개,48,정상,개,1411kbps,29.764,wav,5250372,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,우,5m,영통동,37.25,127.08,지향성,없음,건물내부,23:27,수원시,맑음,-389.54229736328125,150.5756072998047,0.04517118260264397,1.3110871315002441,5.405412673950195,14.262160301208496,6.191822528839111,2.2195141315460205,-3.5621960163116455,0.4001425802707672,-0.7605009078979492,1.9610294103622437,-3.8981523513793945,0.12286487966775894,-1.635662317276001,4.1019415855407715,2.1948721408843994,6.347280502319336,1.17867112159729,-0.1539776474237442,-7.411136150360107,-5.996456146240234,-8.146705627441406,-2.6088438034057617,-3.9243876934051514,-2.150020122528076,-4.233052730560303,-0.3471558094024658,0.6703386902809143,4.968596935272217,1.8516744375228882,1.36411452293396,-1.2761553525924683,0.31695249676704407,-0.8469318747520447,-0.11378113180398941,-2.6042568683624268,-1.8418819904327393,-2.5714125633239746,-1.634286880493164,-3.6360082626342773,-3.2373547554016113,-2.6779024600982666,0.08879963308572769,0.5007051229476929,1.497603416442871,0.25385427474975586,0.5705451965332031,-0.3201885223388672,-0.7121844291687012,기타소음
7.동물_50152.wav,7.동물_50152_1.wav,2.0,33.05,생활소음,동물,개,46,정상,개,1411kbps,35.05,wav,6182780,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,야간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,00:19,수원시,맑음,-447.55523681640625,181.29579162597656,0.7180708050727844,9.69516658782959,-0.9611488580703735,4.588251113891602,3.901923179626465,0.7471811771392822,3.834277868270874,-2.0930216312408447,2.319369077682495,-0.6803627014160156,-1.9915940761566162,-2.0086612701416016,-2.7408406734466553,0.1407814621925354,-1.602060079574585,-1.5584969520568848,-1.5588299036026,-1.3748117685317993,-1.1884046792984009,-1.0725430250167847,0.9149474501609802,1.0473729372024536,-1.006563425064087,0.5441177487373352,-0.5423324108123779,-1.4754997491836548,-1.4926410913467407,-0.7593623995780945,-1.3993167877197266,-2.0120060443878174,-1.0555832386016846,-0.290518581867218,0.13321466743946075,0.34672990441322327,-1.0651953220367432,-1.3361903429031372,-1.1617159843444824,-1.338199257850647,-2.113541603088379,-2.1388039588928223,-0.9271005988121033,-0.8125651478767395,0.3727995753288269,1.6936061382293701,1.3481501340866089,1.430931568145752,0.9304996132850647,-0.1292124092578888,기타소음
7.동물_49367.wav,7.동물_49367_1.wav,2.0,14.416,생활소음,동물,개,94,정상,개,1411kbps,16.416,wav,2895800,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,17:32,수원시,맑음,-288.5460510253906,192.3095245361328,-31.158510208129883,-7.643120288848877,-11.273771286010742,-1.15548574924469,4.629244804382324,2.6205098628997803,-0.24665305018424988,-2.2298271656036377,-2.6750049591064453,-3.2525811195373535,0.6647608876228333,0.16746805608272552,-5.9597039222717285,2.2957277297973633,-0.23669975996017456,0.36162182688713074,-2.0392887592315674,-0.8909543752670288,-1.2344279289245605,-2.682999849319458,-2.971506118774414,-2.9295542240142822,-2.9473509788513184,0.09601068496704102,-2.4713315963745117,-2.4574944972991943,-4.213547229766846,-4.496185779571533,-4.82187032699585,-4.042802810668945,-1.163009762763977,-2.453648328781128,-3.191210985183716,-1.806347370147705,-1.692757248878479,-0.7895260453224182,-2.5946121215820312,-2.018782615661621,-0.8014452457427979,-1.5884400606155396,-0.0012633707374334335,-0.7372390627861023,-0.7259017825126648,-1.4272043704986572,-1.4490400552749634,-1.0456349849700928,-1.078305959701538,-0.22050337493419647,기타소음
7.동물_20969.wav,7.동물_20969_1.wav,2.0,27.238,생활소음,동물,개,129,정상,개,1411kbps,29.238,wav,5157540,Stereo,44.1kHz,ZOOMH1N보이스레코더ASMR핸디녹음기마이크,자연적,제작,주거지역,주간,우,5m,영통동,37.25,127.07,무지향성,없음,건물내부,21:20,수원시,맑음,-326.2056579589844,181.11927795410156,-19.771194458007812,-13.541536331176758,-3.0197603702545166,-4.565968990325928,4.479841709136963,6.045238018035889,5.904675006866455,5.409767150878906,4.674583911895752,0.7345288395881653,1.3948910236358643,-3.0096969604492188,-2.7737181186676025,3.7548201084136963,-0.4188210964202881,-2.2535150051116943,-2.6578643321990967,-2.905019521713257,-1.7739059925079346,-4.221922397613525,-3.278775691986084,-3.704866886138916,-3.6191608905792236,-1.2283542156219482,-2.8380863666534424,-2.977762222290039,-2.301666736602783,-3.2968497276306152,-4.318901062011719,-3.044745445251465,-2.138455867767334,-3.370363235473633,-2.2624731063842773,-2.5851049423217773,-1.972953200340271,-1.0178577899932861,-3.3987462520599365,-1.7691408395767212,-1.0567691326141357,-1.7512871026992798,-0.15217867493629456,-0.9488397240638733,-0.9224295616149902,-1.200676679611206,-1.1558208465576172,-0.5232266187667847,-1.9619745016098022,-0.266933411359787,기타소음
7.동물_49791.wav,7.동물_49791_1.wav,2.0,12.325,생활소음,동물,개,124,정상,개,1411kbps,14.325,wav,2526944,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,14:38,수원시,맑음,-257.2308044433594,178.384765625,-91.8171157836914,-32.62915802001953,-10.11163330078125,9.253783226013184,-4.201394557952881,5.893227577209473,6.3312153816223145,-7.917915344238281,5.558594226837158,-1.3254849910736084,1.6592661142349243,-0.752814769744873,-2.41353702545166,2.097898483276367,-0.9190390110015869,0.5400362014770508,-1.7932746410369873,-2.9178805351257324,-0.07121523469686508,-0.05957255885004997,-3.4037773609161377,-2.4656217098236084,2.201134443283081,0.8042917251586914,1.3382943868637085,2.8767693042755127,-1.5827233791351318,-2.2107460498809814,0.6109168529510498,-0.15707144141197205,-1.8002668619155884,-0.5654811859130859,-0.3110673129558563,-0.3614562749862671,-1.0219404697418213,-3.2775962352752686,-1.3634129762649536,0.16888760030269623,-0.268720805644989,-0.550589382648468,-1.7971657514572144,-2.185149669647217,-2.218017339706421,-2.0344552993774414,-1.4185584783554077,-1.5118380784988403,-1.6667201519012451,-1.6250919103622437,기타소음
7.동물_94004.wav,7.동물_94004_1.wav,2.0,12.228,생활소음,동물,개,50,정상,개,1411kbps,14.228,wav,2509840,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,야간,위,2m,영통동,37.25,127.08,지향성,창문,건물내부,23:00,수원시,맑음,-553.3828735351562,178.5465545654297,20.966400146484375,-17.572105407714844,-9.67967414855957,-7.0335588455200195,5.714824676513672,-4.557923793792725,1.9482394456863403,-9.218941688537598,-13.097372055053711,-16.60208511352539,-10.91508960723877,-10.83935832977295,-5.990759372711182,-1.952820897102356,-1.6607941389083862,-4.045974254608154,-5.461950778961182,-4.810058116912842,-4.423354625701904,-1.5745363235473633,-3.9321274757385254,-6.6281633377075195,-5.086226940155029,-2.748522996902466,-2.0305514335632324,-0.7409019470214844,-0.05146236717700958,-0.2788647413253784,0.08060601353645325,1.5756399631500244,3.253099203109741,3.6331655979156494,2.422541856765747,0.052443262189626694,-2.8563344478607178,-4.610356330871582,-5.258062362670898,-3.2941136360168457,-0.7330793142318726,-0.18014442920684814,0.29706427454948425,0.04628603905439377,0.13259634375572205,1.4037835597991943,2.950787305831909,4.42388916015625,3.6678009033203125,1.6134724617004395,기타소음
7.동물_50817.wav,7.동물_50817_1.wav,2.0,12.694,생활소음,동물,개,123,정상,개,1411kbps,14.694,wav,2592148,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,20:43,수원시,맑음,-299.3526306152344,194.7196502685547,-34.39238739013672,-40.24317932128906,-17.43555450439453,-9.098644256591797,4.215920448303223,8.17754077911377,5.550526142120361,3.590773344039917,3.2432515621185303,-0.12227658927440643,3.8101274967193604,1.22628653049469,-5.575281620025635,-5.021816730499268,-4.510982513427734,-4.04089879989624,-4.623110294342041,-4.249584197998047,-4.816378593444824,-4.459046840667725,-1.216173529624939,-1.3428235054016113,-3.6149590015411377,-4.595738410949707,-3.690964460372925,-3.179790496826172,-1.670641303062439,-2.354520797729492,-5.713659763336182,-2.9095165729522705,-0.6025838255882263,-2.6243507862091064,-2.7172229290008545,-2.6407597064971924,-2.682507038116455,-1.4649021625518799,-1.421397089958191,-2.215167760848999,-2.2998945713043213,-2.985966920852661,-2.6505515575408936,-1.630756139755249,-1.7364588975906372,-1.9270524978637695,-2.670020341873169,-1.7691748142242432,-0.3542056679725647,-1.1878926753997803,기타소음
7.동물_21387.wav,7.동물_21387_1.wav,2.0,33.417,생활소음,동물,개,49,정상,개,1411kbps,35.417,wav,6247564,Stereo,44.1kHz,ZOOMH1N보이스레코더ASMR핸디녹음기마이크,자연적,제작,주거지역,주간,좌,10m,영통동,37.25,127.07,무지향성,벽,건물내부,16:10,수원시,맑음,-348.569580078125,177.42910766601562,-29.28160285949707,-30.5970458984375,-1.1592124700546265,14.059465408325195,11.504454612731934,9.482243537902832,-2.5726876258850098,-2.7522661685943604,-7.1093525886535645,1.0521361827850342,1.824306607246399,3.697158098220825,-0.6315796971321106,3.9499106407165527,-2.506000518798828,-1.7314817905426025,-6.422053337097168,-2.246987819671631,-3.8576149940490723,-1.8599449396133423,-5.860138893127441,-2.8478610515594482,-4.084033966064453,-1.7919148206710815,-4.897585868835449,-2.364786386489868,-4.260020732879639,-2.390986919403076,-4.150834560394287,-1.460461974143982,-1.9465419054031372,-1.006168007850647,-3.1093034744262695,-1.3035038709640503,-1.7149357795715332,-0.2062891125679016,-1.547292709350586,-0.14349094033241272,-0.7999254465103149,0.0066591957584023476,-0.9003251194953918,0.23716090619564056,-0.5812130570411682,0.10488184541463852,-0.3799534738063812,0.04992733895778656,-0.6696614027023315,0.2537924349308014,기타소음
7.동물_49625.wav,7.동물_49625_1.wav,2.0,12.091,생활소음,동물,개,112,정상,개,1411kbps,14.091,wav,2485688,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,23:07,수원시,맑음,-292.6746826171875,202.993408203125,-37.64326095581055,-43.20279312133789,-19.46013069152832,-11.695128440856934,-1.146826148033142,7.653646945953369,13.07918643951416,3.8031883239746094,-2.794658660888672,4.530819416046143,16.35348129272461,8.824625968933105,-4.343718528747559,-5.244376182556152,-3.654367685317993,-2.567121744155884,-3.2024986743927,-0.371684730052948,0.30218827724456787,-3.0040173530578613,-0.9019749164581299,1.4282459020614624,0.5919894576072693,-3.289604663848877,-5.818410873413086,-4.907945156097412,-4.204702854156494,-3.3003149032592773,-3.436386823654175,-1.4381873607635498,-0.15449225902557373,-2.380953550338745,-2.0717620849609375,-2.5079643726348877,-3.315767526626587,-2.940901756286621,-2.71036696434021,-0.6125915050506592,-0.08828230202198029,-0.48901647329330444,-0.7139461636543274,-1.6502363681793213,-1.5455094575881958,-1.7427654266357422,-1.8088566064834595,-1.0671958923339844,-1.2862610816955566,-1.813353180885315,기타소음
7.동물_50466.wav,7.동물_50466_1.wav,2.0,32.729,생활소음,동물,개,53,정상,개,1411kbps,34.729,wav,6126200,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,08:18,수원시,맑음,-434.2958068847656,175.86474609375,-3.0071096420288086,14.781949043273926,-0.6185690760612488,6.423698902130127,4.20778751373291,-1.8080781698226929,5.250568866729736,-2.119246482849121,3.0509798526763916,-1.1207996606826782,-0.9781968593597412,-3.1373867988586426,-1.9500021934509277,-0.8464614748954773,-2.31343674659729,-0.29495275020599365,0.42197033762931824,0.8065710663795471,-0.07768431305885315,-1.3329273462295532,-0.7115477323532104,1.0575050115585327,-0.024552159011363983,1.020972490310669,-0.417308509349823,-2.6841704845428467,-1.6568416357040405,0.06763750314712524,-1.0988373756408691,-0.800437331199646,-0.8665180802345276,-0.2108888477087021,0.6217706203460693,0.19199645519256592,-0.9947503805160522,-1.4086127281188965,-1.8822439908981323,-1.9954252243041992,-1.6424014568328857,-1.0568196773529053,-1.0693638324737549,-1.333396315574646,-0.11453965306282043,1.2255175113677979,2.149825096130371,2.402174472808838,1.7952790260314941,1.3772761821746826,기타소음
7.동물_21184.wav,7.동물_21184_1.wav,2.0,32.56,생활소음,동물,개,106,정상,개,1536kbps,34.56,wav,6635524,Stereo,48.0kHz,ZOOMH1N보이스레코더ASMR핸디녹음기마이크,자연적,제작,주거지역,야간,위,5m,영통동,37.25,127.07,무지향성,벽,건물내부,09:04,수원시,맑음,-170.5265350341797,136.9348602294922,-59.17198944091797,6.065347671508789,-21.12961196899414,10.812734603881836,4.8259382247924805,10.646219253540039,5.509453296661377,0.9304388165473938,7.959269046783447,4.259257184457965e-05,2.75705885887146,-3.064967632293701,0.06572221219539642,3.921889305114746,3.655827522277832,-0.4718247652053833,-1.0224072933197021,-1.2148290872573853,-2.3284084796905518,-1.212132453918457,-1.0913162231445312,2.906287431716919,0.8060856461524963,-0.8604714870452881,-2.4414377212524414,-2.7829947471618652,-3.1498897075653076,-3.317628860473633,-2.214660882949829,-1.1995400190353394,-1.6937072277069092,-2.6152899265289307,-1.7471988201141357,-1.7824735641479492,-2.3148326873779297,-2.681511640548706,-1.9964256286621094,-2.1904211044311523,-2.0157501697540283,-2.135990858078003,-2.595273017883301,-2.078721761703491,-1.7342956066131592,-2.0332231521606445,-2.7784082889556885,-2.373349905014038,-1.9155559539794922,-1.9708799123764038,기타소음
7.동물_49605.wav,7.동물_49605_1.wav,2.0,12.023,생활소음,동물,개,124,정상,개,1411kbps,14.023,wav,2473660,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,21:54,수원시,맑음,-340.00738525390625,192.19668579101562,-7.497378826141357,-10.258844375610352,-21.24700164794922,-15.523326873779297,4.330789566040039,1.016661286354065,1.8706728219985962,-0.22161893546581268,1.4706965684890747,2.9435315132141113,2.3160247802734375,2.418449640274048,3.327688694000244,8.932085990905762,7.446325302124023,1.0632680654525757,-3.1390228271484375,-5.494367599487305,-3.711228609085083,-2.304258108139038,-1.405853271484375,-2.414358139038086,-5.598663330078125,-5.274534225463867,-4.299283504486084,-2.9609577655792236,-1.4232455492019653,-1.5809682607650757,-1.5417689085006714,-1.4544026851654053,-0.932317852973938,-2.342010736465454,-4.1834330558776855,-2.50022554397583,-1.599295973777771,-1.984451413154602,-1.4639695882797241,-2.56329083442688,-4.273684024810791,-3.3859338760375977,-1.8283745050430298,-0.6989040970802307,0.3892052471637726,-0.5307419896125793,-1.1797585487365723,-1.2012015581130981,-2.365415573120117,-2.13988995552063,기타소음
7.동물_49794.wav,7.동물_49794_1.wav,2.0,12.43,생활소음,동물,개,120,정상,개,1411kbps,14.43,wav,2545468,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,14:50,수원시,맑음,-268.4880065917969,224.10009765625,-52.87728500366211,-46.34894943237305,-24.398706436157227,-23.22003746032715,-10.966395378112793,-2.412275552749634,5.9655561447143555,0.6269559264183044,-0.054929058998823166,2.005470037460327,5.334542751312256,5.608251094818115,1.0841022729873657,2.3388454914093018,0.658216118812561,-2.881864070892334,-2.6032910346984863,1.1632418632507324,1.3495694398880005,-2.585463523864746,-1.6287702322006226,1.1243270635604858,2.7738659381866455,0.4898125231266022,-2.7081007957458496,-2.385345697402954,-2.8687028884887695,-3.522759437561035,-3.647632598876953,-1.2179489135742188,0.30391135811805725,-2.1339924335479736,-1.6143466234207153,-0.2024272084236145,0.1963881105184555,0.19759102165699005,-0.7293756604194641,-0.737575113773346,-1.5690641403198242,-1.0449172258377075,-0.13854478299617767,-1.6131963729858398,-1.396264672279358,-1.1049273014068604,-2.1528031826019287,-1.6399635076522827,-1.1102373600006104,-1.7534524202346802,기타소음
7.동물_49997.wav,7.동물_49997_1.wav,2.0,20.88,생활소음,동물,개,49,정상,개,1411kbps,42.92,wav,7571220,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,야간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,22:43,수원시,맑음,-452.56231689453125,175.887451171875,10.612310409545898,13.30352783203125,-4.137242317199707,5.754223346710205,3.1823043823242188,-1.5933945178985596,2.670797109603882,-1.964097023010254,2.6824145317077637,-0.29441168904304504,0.6666886210441589,-0.8716272115707397,-2.1409666538238525,-0.7783951163291931,-4.2897820472717285,0.19403864443302155,-1.092322826385498,-2.2562062740325928,0.17440521717071533,-1.124461054801941,2.8728368282318115,1.807674765586853,-1.3388307094573975,0.8933990001678467,-1.8966797590255737,-3.120051145553589,-1.4073315858840942,-1.3124685287475586,-1.0701218843460083,-0.8030930757522583,-1.1773502826690674,0.4469837546348572,1.8708378076553345,0.8371683955192566,-0.7632758021354675,-2.4473416805267334,-3.0709946155548096,-1.5895832777023315,-0.7179651260375977,-1.4358224868774414,-0.7520386576652527,-0.04292894899845123,-0.2033057063817978,1.6001195907592773,1.4798599481582642,0.3422529399394989,1.0261964797973633,-0.8990950584411621,기타소음
